0,0,0,0,0,0,0,1.445819,4.811666,-1.158153,11.33949,1.886692,0.01583748,0.5095266,0.8462889,-0.154684,1.445819,2.698663,-1.556767,12.94871,1.973375,0.08636849,-0.931978,-0.3274747,0.1292973,1.445819,1.492785,-1.898178,13.36449,0.7655622,0.124922,-0.9878186,0.00610722,0.09258366,1.445819,1.31557
0,0,0,0,0,0,0,1.445819,4.811573,-0.9163442,11.31105,1.754932,0.01935168,0.5130001,0.8420578,-0.1655146,1.445819,2.698615,-1.338566,12.90431,1.822634,0.09178223,-0.9347233,-0.313884,0.1390879,1.445819,1.492703,-1.701639,13.27938,0.6081403,0.1333667,-0.9858091,0.02027211,0.09991362,1.445819,1.315507
0,0,0,0,0,0,0,1.445819,4.811573,-0.9163442,11.31105,1.754932,0.01935168,0.5130001,0.8420578,-0.1655146,1.445819,2.698615,-1.338566,12.90431,1.822634,0.09178223,-0.9347233,-0.313884,0.1390879,1.445819,1.492703,-1.701639,13.27938,0.6081403,0.1333667,-0.9858091,0.02027211,0.09991362,1.445819,1.315507
0,0,0,0,0,0,0,1.445819,4.811567,-0.7289547,11.32266,1.658735,0.02189605,0.5056158,0.8434476,-0.1801929,1.445819,2.698604,-1.182211,12.89613,1.750167,0.1004984,-0.9324917,-0.3122663,0.1511597,1.445819,1.492698,-1.575826,13.26107,0.5417382,0.1455659,-0.9831778,0.02030397,0.1084421,1.445819,1.315503
0,0,0,0,0,0,0,1.445819,4.811567,-0.7289547,11.32266,1.658735,0.02189605,0.5056158,0.8434476,-0.1801929,1.445819,2.698604,-1.182211,12.89613,1.750167,0.1004984,-0.9324917,-0.3122663,0.1511597,1.445819,1.492698,-1.575826,13.26107,0.5417382,0.1455659,-0.9831778,0.02030397,0.1084421,1.445819,1.315503
0,0,0,0,0,0,0,1.445819,4.811586,-0.5645758,11.27359,1.568908,0.02723054,0.4956752,0.8463755,-0.1929074,1.445819,2.698611,-1.037151,12.83209,1.695894,0.1055819,-0.9285408,-0.3160018,0.1637296,1.445819,1.49272,-1.463949,13.20096,0.4996658,0.1545197,-0.9807262,0.01488075,0.1186532,1.445819,1.315511
0,0,0,0,0,0,0,1.445819,4.811586,-0.5645758,11.27359,1.568908,0.02723054,0.4956752,0.8463755,-0.1929074,1.445819,2.698611,-1.037151,12.83209,1.695894,0.1055819,-0.9285408,-0.3160018,0.1637296,1.445819,1.49272,-1.463949,13.20096,0.4996658,0.1545197,-0.9807262,0.01488075,0.1186532,1.445819,1.315511
0,0,0,0,0,0,0,1.445819,4.811607,-0.4438521,11.23981,1.513944,0.02989513,0.489683,0.8472828,-0.2035405,1.445819,2.698626,-0.936138,12.78401,1.66109,0.1113831,-0.9261875,-0.3159972,0.1729632,1.445819,1.492733,-1.386277,13.14732,0.4716268,0.163067,-0.9785111,0.01391557,0.1254257,1.445819,1.315518
0,0,0,0,0,0,0,1.445819,4.811607,-0.4438521,11.23981,1.513944,0.02989513,0.489683,0.8472828,-0.2035405,1.445819,2.698626,-0.936138,12.78401,1.66109,0.1113831,-0.9261875,-0.3159972,0.1729632,1.445819,1.492733,-1.386277,13.14732,0.4716268,0.163067,-0.9785111,0.01391557,0.1254257,1.445819,1.315518
0,0,0,0,0,0,0,1.445819,4.811611,-0.3779112,11.21001,1.493596,0.03305615,0.4848823,0.848501,-0.2093862,1.445819,2.698629,-0.8768623,12.74505,1.656154,0.113603,-0.9247144,-0.3161771,0.1789683,1.445819,1.492736,-1.342135,13.1054,0.4716407,0.167182,-0.9771839,0.01328588,0.1303284,1.445819,1.31552
0,0,0,0,0,0,0,1.445819,4.811611,-0.3779112,11.21001,1.493596,0.03305615,0.4848823,0.848501,-0.2093862,1.445819,2.698629,-0.8768623,12.74505,1.656154,0.113603,-0.9247144,-0.3161771,0.1789683,1.445819,1.492736,-1.342135,13.1054,0.4716407,0.167182,-0.9771839,0.01328588,0.1303284,1.445819,1.31552
0,0,0,0,0,0,0,1.445819,4.811615,-0.3544217,11.17526,1.508563,0.03534213,0.4800301,0.8504604,-0.2122243,1.445819,2.698636,-0.8537103,12.70441,1.686833,0.1143281,-0.9233573,-0.3179987,0.1822561,1.445819,1.492737,-1.327733,13.06753,0.5067294,0.1689933,-0.9765166,0.01127945,0.1331521,1.445819,1.315521
0,0,0,0,0,0,0,1.445819,4.811615,-0.3544217,11.17526,1.508563,0.03534213,0.4800301,0.8504604,-0.2122243,1.445819,2.698636,-0.8537103,12.70441,1.686833,0.1143281,-0.9233573,-0.3179987,0.1822561,1.445819,1.492737,-1.327733,13.06753,0.5067294,0.1689933,-0.9765166,0.01127945,0.1331521,1.445819,1.315521
0,0,0,0,0,0,0,1.445819,4.811584,-0.3991433,11.12723,1.580705,0.03719345,0.4769604,0.8523656,-0.2111834,1.445819,2.698625,-0.89052,12.65494,1.767982,0.1126598,-0.9230389,-0.3194018,0.1824543,1.445819,1.492732,-1.365421,13.02196,0.5895436,0.1675135,-0.9766871,0.01003037,0.1338693,1.445819,1.315516
0,0,0,0,0,0,0,1.445819,4.811584,-0.3991433,11.12723,1.580705,0.03719345,0.4769604,0.8523656,-0.2111834,1.445819,2.698625,-0.89052,12.65494,1.767982,0.1126598,-0.9230389,-0.3194018,0.1824543,1.445819,1.492732,-1.365421,13.02196,0.5895436,0.1675135,-0.9766871,0.01003037,0.1338693,1.445819,1.315516
0,0,0,0,0,0,0,1.445819,4.811555,-0.5360811,11.12051,1.733983,0.03552397,0.4813372,0.8506145,-0.2085845,1.445819,2.698614,-1.025934,12.65007,1.904181,0.112264,-0.9252935,-0.3147418,0.1793495,1.445819,1.492723,-1.491693,13.00687,0.7188613,0.1660659,-0.9772446,0.0149558,0.1311166,1.445819,1.315513
0,0,0,0,0,0,0,1.445819,4.811555,-0.5360811,11.12051,1.733983,0.03552397,0.4813372,0.8506145,-0.2085845,1.445819,2.698614,-1.025934,12.65007,1.904181,0.112264,-0.9252935,-0.3147418,0.1793495,1.445819,1.492723,-1.491693,13.00687,0.7188613,0.1660659,-0.9772446,0.0149558,0.1311166,1.445819,1.315513
0,0,0,0,0,0,0,1.445819,4.811447,-0.7285375,11.09477,1.929326,0.03306101,0.4921426,0.8464812,-0.2004299,1.445819,2.698537,-1.207081,12.63274,2.058657,0.1085606,-0.9304023,-0.3051008,0.1716963,1.445819,1.492689,-1.651202,12.97055,0.8589851,0.1598597,-0.9788403,0.02463128,0.1253388,1.445819,1.315493
0,0,0,0,0,0,0,1.445819,4.811447,-0.7285375,11.09477,1.929326,0.03306101,0.4921426,0.8464812,-0.2004299,1.445819,2.698537,-1.207081,12.63274,2.058657,0.1085606,-0.9304023,-0.3051008,0.1716963,1.445819,1.492689,-1.651202,12.97055,0.8589851,0.1598597,-0.9788403,0.02463128,0.1253388,1.445819,1.315493
0,0,0,0,0,0,0,1.445819,4.811581,-0.9799049,11.08417,2.147778,0.03272382,0.5071614,0.8405883,-0.187424,1.445819,2.698613,-1.432266,12.63562,2.220145,0.09993753,-0.9372932,-0.2920323,0.1618983,1.445819,1.492728,-1.849031,12.94864,1.003005,0.1482136,-0.9810247,0.0373088,0.1192948,1.445819,1.315517
0,0,0,0,0,0,0,1.445819,4.811581,-0.9799049,11.08417,2.147778,0.03272382,0.5071614,0.8405883,-0.187424,1.445819,2.698613,-1.432266,12.63562,2.220145,0.09993753,-0.9372932,-0.2920323,0.1618983,1.445819,1.492728,-1.849031,12.94864,1.003005,0.1482136,-0.9810247,0.0373088,0.1192948,1.445819,1.315517
0,0,0,0,0,0,0,1.445819,4.811642,-1.26589,11.0518,2.39075,0.03176016,0.5157236,0.8380058,-0.1754044,1.445819,2.698639,-1.691967,12.61497,2.430623,0.09230948,-0.9412908,-0.2866988,0.152494,1.445819,1.492748,-2.084803,12.92286,1.203034,0.1376138,-0.9831164,0.04131308,0.1133047,1.445819,1.315522
0,0,0,0,0,0,0,1.445819,4.811642,-1.26589,11.0518,2.39075,0.03176016,0.5157236,0.8380058,-0.1754044,1.445819,2.698639,-1.691967,12.61497,2.430623,0.09230948,-0.9412908,-0.2866988,0.152494,1.445819,1.492748,-2.084803,12.92286,1.203034,0.1376138,-0.9831164,0.04131308,0.1133047,1.445819,1.315522
0,0,0,0,0,0,0,1.445819,4.811642,-1.26589,11.0518,2.39075,0.03176016,0.5157236,0.8380058,-0.1754044,1.445819,2.698639,-1.691967,12.61497,2.430623,0.09230948,-0.9412908,-0.2866988,0.152494,1.445819,1.492748,-2.084803,12.92286,1.203034,0.1376138,-0.9831164,0.04131308,0.1133047,1.445819,1.315522
0,0,0,0,0,0,0,1.445819,4.811759,-1.714322,10.97547,2.699558,0.02169553,0.5097194,0.8441569,-0.1646652,1.445819,2.698655,-2.126988,12.55279,2.766495,0.09148868,-0.938158,-0.30377,0.1386116,1.445819,1.49281,-2.489858,12.91467,1.542686,0.1319048,-0.9858908,0.02089432,0.100916,1.445819,1.315606
0,0,0,0,0,0,0,1.445819,4.811759,-1.714322,10.97547,2.699558,0.02169553,0.5097194,0.8441569,-0.1646652,1.445819,2.698655,-2.126988,12.55279,2.766495,0.09148868,-0.938158,-0.30377,0.1386116,1.445819,1.49281,-2.489858,12.91467,1.542686,0.1319048,-0.9858908,0.02089432,0.100916,1.445819,1.315606
0,0,0,0,0,0,0,1.445819,4.811552,-1.988305,11.00807,2.871673,0.01202816,0.512466,0.8433347,-0.161309,1.445819,2.698607,-2.410614,12.59272,2.933051,0.09560297,-0.9373473,-0.3085678,0.1304842,1.445819,1.492728,-2.754456,12.9717,1.707911,0.1329212,-0.9867324,0.01389087,0.0921856,1.445819,1.31551
0,0,0,0,0,0,0,1.445819,4.811552,-1.988305,11.00807,2.871673,0.01202816,0.512466,0.8433347,-0.161309,1.445819,2.698607,-2.410614,12.59272,2.933051,0.09560297,-0.9373473,-0.3085678,0.1304842,1.445819,1.492728,-2.754456,12.9717,1.707911,0.1329212,-0.9867324,0.01389087,0.0921856,1.445819,1.31551
0,0,0,0,0,0,0,1.445819,4.811592,-2.219694,11.0626,2.998586,0.005776853,0.5175191,0.8410566,-0.1573671,1.445819,2.698621,-2.644977,12.65614,3.045553,0.09688626,-0.9374551,-0.310451,0.1241419,1.445819,1.492732,-2.973424,13.04386,1.818176,0.1319368,-0.9874655,0.0106582,0.08597036,1.445819,1.315515
0,0,0,0,0,0,0,1.445819,4.811592,-2.219694,11.0626,2.998586,0.005776853,0.5175191,0.8410566,-0.1573671,1.445819,2.698621,-2.644977,12.65614,3.045553,0.09688626,-0.9374551,-0.310451,0.1241419,1.445819,1.492732,-2.973424,13.04386,1.818176,0.1319368,-0.9874655,0.0106582,0.08597036,1.445819,1.315515
0,0,0,0,0,0,0,1.445819,4.811605,-2.394387,11.12091,3.07549,0.002521702,0.5198337,0.8400111,-0.1553964,1.445819,2.698628,-2.822062,12.72463,3.120507,0.09705779,-0.9358441,-0.3162932,0.1213848,1.445819,1.492733,-3.145331,13.13005,1.896891,0.1311037,-0.987843,0.003423146,0.08346443,1.445819,1.315517
0,0,0,0,0,0,0,1.445819,4.81161,-2.52453,11.16136,3.119938,-0.003400721,0.5201674,0.8404963,-0.151593,1.445819,2.698628,-2.953568,12.77472,3.169453,0.09824992,-0.9337673,-0.3241708,0.1154947,1.445819,1.492734,-3.264059,13.20388,1.950082,0.1302398,-0.98842,-0.005808061,0.07765102,1.445819,1.315518
0,0,0,0,0,0,0,1.445819,4.81161,-2.52453,11.16136,3.119938,-0.003400721,0.5201674,0.8404963,-0.151593,1.445819,2.698628,-2.953568,12.77472,3.169453,0.09824992,-0.9337673,-0.3241708,0.1154947,1.445819,1.492734,-3.264059,13.20388,1.950082,0.1302398,-0.98842,-0.005808061,0.07765102,1.445819,1.315518
0,0,0,0,0,0,0,1.445819,4.811611,-2.598238,11.17537,3.130934,-0.007235744,0.5187615,0.8423107,-0.146106,1.445819,2.69863,-3.019771,12.79938,3.191332,0.0969516,-0.931368,-0.3333988,0.1095419,1.445819,1.492751,-3.31733,13.25563,1.978278,0.127048,-0.9891148,-0.01590893,0.07251087,1.445819,1.315534
0,0,0,0,0,0,0,1.445819,4.811611,-2.598238,11.17537,3.130934,-0.007235744,0.5187615,0.8423107,-0.146106,1.445819,2.69863,-3.019771,12.79938,3.191332,0.0969516,-0.931368,-0.3333988,0.1095419,1.445819,1.492751,-3.31733,13.25563,1.978278,0.127048,-0.9891148,-0.01590893,0.07251087,1.445819,1.315534
0,0,0,0,0,0,0,1.445819,4.811611,-2.624883,11.18214,3.113972,-0.009737626,0.5176618,0.8438372,-0.140962,1.445819,2.69863,-3.037425,12.81564,3.183502,0.09503538,-0.9293427,-0.3411118,0.1045611,1.445819,1.492759,-3.323959,13.29451,1.976308,0.123602,-0.9896696,-0.0242785,0.0684637,1.445819,1.31554
0,0,0,0,0,0,0,1.445819,4.811611,-2.624883,11.18214,3.113972,-0.009737626,0.5176618,0.8438372,-0.140962,1.445819,2.69863,-3.037425,12.81564,3.183502,0.09503538,-0.9293427,-0.3411118,0.1045611,1.445819,1.492759,-3.323959,13.29451,1.976308,0.123602,-0.9896696,-0.0242785,0.0684637,1.445819,1.31554
0,0,0,0,0,0,0,1.445819,4.811606,-2.592567,11.15879,3.063426,-0.01127196,0.5156364,0.8455156,-0.1381866,1.445819,2.698625,-3.00027,12.79738,3.1438,0.09415016,-0.9275313,-0.347078,0.1017762,1.445819,1.492729,-3.281039,13.29315,1.941965,0.1218484,-0.9898625,-0.03081533,0.06614857,1.445819,1.315514
0,0,0,0,0,0,0,1.445819,4.811606,-2.592567,11.15879,3.063426,-0.01127196,0.5156364,0.8455156,-0.1381866,1.445819,2.698625,-3.00027,12.79738,3.1438,0.09415016,-0.9275313,-0.347078,0.1017762,1.445819,1.492729,-3.281039,13.29315,1.941965,0.1218484,-0.9898625,-0.03081533,0.06614857,1.445819,1.315514
0,0,0,0,0,0,0,1.445819,4.811594,-2.50642,11.10471,2.977568,-0.01133482,0.5118385,0.8481705,-0.1360138,1.445819,2.69862,-2.907514,12.74611,3.074308,0.09268405,-0.9255679,-0.3531231,0.1001894,1.445819,1.492726,-3.185229,13.25731,1.878616,0.1199991,-0.9899722,-0.03642758,0.06502656,1.445819,1.315514
0,0,0,0,0,0,0,1.445819,4.811594,-2.50642,11.10471,2.977568,-0.01133482,0.5118385,0.8481705,-0.1360138,1.445819,2.69862,-2.907514,12.74611,3.074308,0.09268405,-0.9255679,-0.3531231,0.1001894,1.445819,1.492726,-3.185229,13.25731,1.878616,0.1199991,-0.9899722,-0.03642758,0.06502656,1.445819,1.315514
0,0,0,0,0,0,0,1.445819,4.81161,-2.370187,11.07345,2.852133,-0.00907026,0.5105732,0.8491383,-0.1348958,1.445819,2.698628,-2.763682,12.71646,2.954349,0.09020342,-0.9251394,-0.3547365,0.1007099,1.445819,1.492736,-3.042566,13.2311,1.760803,0.1178715,-0.9901161,-0.03729465,0.06622279,1.445819,1.315519
0,0,0,0,0,0,0,1.445819,4.81161,-2.370187,11.07345,2.852133,-0.00907026,0.5105732,0.8491383,-0.1348958,1.445819,2.698628,-2.763682,12.71646,2.954349,0.09020342,-0.9251394,-0.3547365,0.1007099,1.445819,1.492736,-3.042566,13.2311,1.760803,0.1178715,-0.9901161,-0.03729465,0.06622279,1.445819,1.315519
0,0,0,0,0,0,0,1.445819,4.811614,-2.194744,11.03328,2.70532,-0.00401504,0.5104835,0.8489936,-0.1363828,1.445819,2.69863,-2.582683,12.6754,2.807337,0.0873313,-0.9256409,-0.3529484,0.1048309,1.445819,1.492738,-2.871308,13.18383,1.613781,0.1165302,-0.9900377,-0.03477385,0.07097162,1.445819,1.315523
0,0,0,0,0,0,0,1.445819,4.811614,-2.194744,11.03328,2.70532,-0.00401504,0.5104835,0.8489936,-0.1363828,1.445819,2.69863,-2.582683,12.6754,2.807337,0.0873313,-0.9256409,-0.3529484,0.1048309,1.445819,1.492738,-2.871308,13.18383,1.613781,0.1165302,-0.9900377,-0.03477385,0.07097162,1.445819,1.315523
0,0,0,0,0,0,0,1.445819,4.811655,-1.97417,10.94784,2.53456,0.001412991,0.5060585,0.8508222,-0.1414369,1.445819,2.698645,-2.3643,12.58524,2.652909,0.08647127,-0.9242173,-0.3547059,0.1119325,1.445819,1.492747,-2.671206,13.09392,1.464876,0.1181418,-0.9893191,-0.03523805,0.07777222,1.445819,1.315527
0,0,0,0,0,0,0,1.445819,4.811655,-1.97417,10.94784,2.53456,0.001412991,0.5060585,0.8508222,-0.1414369,1.445819,2.698645,-2.3643,12.58524,2.652909,0.08647127,-0.9242173,-0.3547059,0.1119325,1.445819,1.492747,-2.671206,13.09392,1.464876,0.1181418,-0.9893191,-0.03523805,0.07777222,1.445819,1.315527
0,0,0,0,0,0,0,1.445819,4.811546,-1.726655,10.87256,2.32574,0.008891393,0.5008762,0.8525067,-0.1492527,1.445819,2.698607,-2.121901,12.50087,2.461064,0.08610675,-0.9231247,-0.3542384,0.1222361,1.445819,1.492726,-2.4546,13.00175,1.277999,0.1213709,-0.9882205,-0.03261804,0.08732423,1.445819,1.315507
0,0,0,0,0,0,0,1.445819,4.811546,-1.726655,10.87256,2.32574,0.008891393,0.5008762,0.8525067,-0.1492527,1.445819,2.698607,-2.121901,12.50087,2.461064,0.08610675,-0.9231247,-0.3542384,0.1222361,1.445819,1.492726,-2.4546,13.00175,1.277999,0.1213709,-0.9882205,-0.03261804,0.08732423,1.445819,1.315507
0,0,0,0,0,0,0,1.445819,4.811568,-1.473277,10.82315,2.108088,0.0193474,0.501871,0.8507189,-0.1550115,1.445819,2.698613,-1.864731,12.44601,2.236274,0.08228727,-0.9247984,-0.3469068,0.132787,1.445819,1.492714,-2.221646,12.92133,1.051439,0.1215386,-0.9874801,-0.02188745,0.0981442,1.445819,1.315486
0,0,0,0,0,0,0,1.445819,4.811568,-1.473277,10.82315,2.108088,0.0193474,0.501871,0.8507189,-0.1550115,1.445819,2.698613,-1.864731,12.44601,2.236274,0.08228727,-0.9247984,-0.3469068,0.132787,1.445819,1.492714,-2.221646,12.92133,1.051439,0.1215386,-0.9874801,-0.02188745,0.0981442,1.445819,1.315486
0,0,0,0,0,0,0,1.445819,4.811588,-1.275614,10.84977,1.935588,0.023688,0.5110601,0.8442186,-0.1598486,1.445819,2.69862,-1.675548,12.4655,2.023669,0.08282699,-0.9299816,-0.330184,0.1387534,1.445819,1.492722,-2.043418,12.89243,0.8250757,0.1242683,-0.9868553,-0.002004576,0.1032968,1.445819,1.315505
0,0,0,0,0,0,0,1.445819,4.811588,-1.275614,10.84977,1.935588,0.023688,0.5110601,0.8442186,-0.1598486,1.445819,2.69862,-1.675548,12.4655,2.023669,0.08282699,-0.9299816,-0.330184,0.1387534,1.445819,1.492722,-2.043418,12.89243,0.8250757,0.1242683,-0.9868553,-0.002004576,0.1032968,1.445819,1.315505
0,0,0,0,0,0,0,1.445819,4.811614,-1.112337,10.85764,1.790023,0.02690232,0.5144793,0.8414835,-0.1627661,1.445819,2.698628,-1.515468,12.46655,1.860553,0.08298726,-0.9327165,-0.3206609,0.142582,1.445819,1.492738,-1.890447,12.86514,0.655337,0.1258864,-0.9862505,0.009674138,0.1066261,1.445819,1.315523
0,0,0,0,0,0,0,1.445819,4.811614,-1.112337,10.85764,1.790023,0.02690232,0.5144793,0.8414835,-0.1627661,1.445819,2.698628,-1.515468,12.46655,1.860553,0.08298726,-0.9327165,-0.3206609,0.142582,1.445819,1.492738,-1.890447,12.86514,0.655337,0.1258864,-0.9862505,0.009674138,0.1066261,1.445819,1.315523
0,0,0,0,0,0,0,1.445819,4.811614,-1.112337,10.85764,1.790023,0.02690232,0.5144793,0.8414835,-0.1627661,1.445819,2.698628,-1.515468,12.46655,1.860553,0.08298726,-0.9327165,-0.3206609,0.142582,1.445819,1.492738,-1.890447,12.86514,0.655337,0.1258864,-0.9862505,0.009674138,0.1066261,1.445819,1.315523
0,0,0,0,0,0,0,1.445819,4.811609,-0.9538701,10.86739,1.646728,0.02695821,0.5118486,0.8415441,-0.1705518,1.445819,2.698627,-1.376265,12.46232,1.722228,0.08896,-0.9329953,-0.3157614,0.1479889,1.445819,1.492733,-1.763285,12.84218,0.5157391,0.1335286,-0.9848462,0.01622889,0.1094747,1.445819,1.315519
0,0,0,0,0,0,0,1.445819,4.811609,-0.9538701,10.86739,1.646728,0.02695821,0.5118486,0.8415441,-0.1705518,1.445819,2.698627,-1.376265,12.46232,1.722228,0.08896,-0.9329953,-0.3157614,0.1479889,1.445819,1.492733,-1.763285,12.84218,0.5157391,0.1335286,-0.9848462,0.01622889,0.1094747,1.445819,1.315519
0,0,0,0,0,0,0,1.445819,4.811611,-0.8805079,10.88416,1.584292,0.02457145,0.5089433,0.8422661,-0.1759567,1.445819,2.698629,-1.319834,12.46794,1.667001,0.09500922,-0.9328033,-0.31355,0.1501258,1.445819,1.492735,-1.711168,12.8378,0.4594819,0.1400891,-0.983897,0.01955203,0.1092682,1.445819,1.31552
0,0,0,0,0,0,0,1.445819,4.811611,-0.8805079,10.88416,1.584292,0.02457145,0.5089433,0.8422661,-0.1759567,1.445819,2.698629,-1.319834,12.46794,1.667001,0.09500922,-0.9328033,-0.31355,0.1501258,1.445819,1.492735,-1.711168,12.8378,0.4594819,0.1400891,-0.983897,0.01955203,0.1092682,1.445819,1.31552
0,0,0,0,0,0,0,1.445819,4.811613,-0.8650548,10.93264,1.580357,0.02627156,0.5023424,0.8450767,-0.1811281,1.445819,2.698635,-1.31182,12.5075,1.685135,0.09773528,-0.9309801,-0.3158773,0.1547429,1.445819,1.492739,-1.715482,12.8808,0.4827689,0.1442192,-0.982965,0.01679978,0.112687,1.445819,1.315521
0,0,0,0,0,0,0,1.445819,4.811613,-0.8650548,10.93264,1.580357,0.02627156,0.5023424,0.8450767,-0.1811281,1.445819,2.698635,-1.31182,12.5075,1.685135,0.09773528,-0.9309801,-0.3158773,0.1547429,1.445819,1.492739,-1.715482,12.8808,0.4827689,0.1442192,-0.982965,0.01679978,0.112687,1.445819,1.315521
0,0,0,0,0,0,0,1.445819,4.811616,-0.8481686,10.92956,1.584971,0.02433091,0.505496,0.8433859,-0.1805052,1.445819,2.698631,-1.297822,12.5022,1.675879,0.09907946,-0.9328353,-0.3108765,0.1528315,1.445819,1.492739,-1.694731,12.86124,0.4675878,0.1449784,-0.9829953,0.02336894,0.110252,1.445819,1.315525
0,0,0,0,0,0,0,1.445819,4.811616,-0.8481686,10.92956,1.584971,0.02433091,0.505496,0.8433859,-0.1805052,1.445819,2.698631,-1.297822,12.5022,1.675879,0.09907946,-0.9328353,-0.3108765,0.1528315,1.445819,1.492739,-1.694731,12.86124,0.4675878,0.1449784,-0.9829953,0.02336894,0.110252,1.445819,1.315525
0,0,0,0,0,0,0,1.445819,4.811584,-0.8960555,10.94196,1.652097,0.02295369,0.5083005,0.8424417,-0.1771883,1.445819,2.69862,-1.340035,12.51352,1.729192,0.09836656,-0.9351767,-0.305814,0.1491526,1.445819,1.492724,-1.726061,12.86055,0.5140678,0.1430963,-0.9834747,0.0292422,0.1069857,1.445819,1.31551
0,0,0,0,0,0,0,1.445819,4.811584,-0.8960555,10.94196,1.652097,0.02295369,0.5083005,0.8424417,-0.1771883,1.445819,2.69862,-1.340035,12.51352,1.729192,0.09836656,-0.9351767,-0.305814,0.1491526,1.445819,1.492724,-1.726061,12.86055,0.5140678,0.1430963,-0.9834747,0.0292422,0.1069857,1.445819,1.31551
0,0,0,0,0,0,0,1.445819,4.811507,-1.020626,11.07538,1.808329,0.02421675,0.514886,0.8403618,-0.1676243,1.445819,2.698616,-1.438285,12.64414,1.851228,0.09243067,-0.9414411,-0.2915544,0.1419201,1.445819,1.492716,-1.803077,12.96062,0.6202918,0.1348576,-0.9846222,0.04283007,0.1024606,1.445819,1.315507
0,0,0,0,0,0,0,1.445819,4.811507,-1.020626,11.07538,1.808329,0.02421675,0.514886,0.8403618,-0.1676243,1.445819,2.698616,-1.438285,12.64414,1.851228,0.09243067,-0.9414411,-0.2915544,0.1419201,1.445819,1.492716,-1.803077,12.96062,0.6202918,0.1348576,-0.9846222,0.04283007,0.1024606,1.445819,1.315507
0,0,0,0,0,0,0,1.445819,4.811598,-1.175334,11.00809,2.010926,0.0191773,0.5099881,0.8439124,-0.1653978,1.445819,2.698624,-1.594079,12.58098,2.074592,0.09419774,-0.9389006,-0.3012328,0.1372993,1.445819,1.492731,-1.949439,12.92389,0.8479937,0.1349675,-0.9854915,0.03289789,0.09750957,1.445819,1.315514
0,0,0,0,0,0,0,1.445819,4.811613,-1.357187,10.93947,2.20489,0.01496712,0.5048053,0.8474367,-0.1637035,1.445819,2.698629,-1.777182,12.51632,2.290826,0.09569477,-0.9360018,-0.3112521,0.1336614,1.445819,1.492737,-2.126013,12.88706,1.07015,0.1350938,-0.9861531,0.02189086,0.09366169,1.445819,1.315521
0,0,0,0,0,0,0,1.445819,4.811613,-1.357187,10.93947,2.20489,0.01496712,0.5048053,0.8474367,-0.1637035,1.445819,2.698629,-1.777182,12.51632,2.290826,0.09569477,-0.9360018,-0.3112521,0.1336614,1.445819,1.492737,-2.126013,12.88706,1.07015,0.1350938,-0.9861531,0.02189086,0.09366169,1.445819,1.315521
0,0,0,0,0,0,0,1.445819,4.811661,-1.614376,10.9085,2.424545,0.008498209,0.5012874,0.8498504,-0.1624596,1.445819,2.698642,-2.042053,12.49124,2.528939,0.09884764,-0.9326261,-0.3220938,0.129203,1.445819,1.492755,-2.382803,12.89284,1.315006,0.136435,-0.986637,0.00913116,0.0885977,1.445819,1.315547
0,0,0,0,0,0,0,1.445819,4.811661,-1.614376,10.9085,2.424545,0.008498209,0.5012874,0.8498504,-0.1624596,1.445819,2.698642,-2.042053,12.49124,2.528939,0.09884764,-0.9326261,-0.3220938,0.129203,1.445819,1.492755,-2.382803,12.89284,1.315006,0.136435,-0.986637,0.00913116,0.0885977,1.445819,1.315547
0,0,0,0,0,0,0,1.445819,4.811661,-1.614376,10.9085,2.424545,0.008498209,0.5012874,0.8498504,-0.1624596,1.445819,2.698642,-2.042053,12.49124,2.528939,0.09884764,-0.9326261,-0.3220938,0.129203,1.445819,1.492755,-2.382803,12.89284,1.315006,0.136435,-0.986637,0.00913116,0.0885977,1.445819,1.315547
0,0,0,0,0,0,0,1.445819,4.811568,-1.916065,10.92461,2.659286,-0.0006661693,0.5012997,0.8500186,-0.1617607,1.445819,2.698606,-2.359493,12.51351,2.769765,0.1043026,-0.9298992,-0.3303325,0.1236489,1.445819,1.492733,-2.689456,12.94114,1.560203,0.1394608,-0.9868256,-0.002606093,0.08197054,1.445819,1.315508
0,0,0,0,0,0,0,1.445819,4.811568,-1.916065,10.92461,2.659286,-0.0006661693,0.5012997,0.8500186,-0.1617607,1.445819,2.698606,-2.359493,12.51351,2.769765,0.1043026,-0.9298992,-0.3303325,0.1236489,1.445819,1.492733,-2.689456,12.94114,1.560203,0.1394608,-0.9868256,-0.002606093,0.08197054,1.445819,1.315508
0,0,0,0,0,0,0,1.445819,4.811677,-2.235744,10.92174,2.897287,-0.007777734,0.504627,0.8483668,-0.1598903,1.445819,2.698643,-2.689954,12.52229,3.004246,0.107177,-0.9275286,-0.3377371,0.1189015,1.445819,1.492742,-3.011305,12.97505,1.799561,0.1402979,-0.9870032,-0.01416368,0.07707582,1.445819,1.315534
0,0,0,0,0,0,0,1.445819,4.811677,-2.235744,10.92174,2.897287,-0.007777734,0.504627,0.8483668,-0.1598903,1.445819,2.698643,-2.689954,12.52229,3.004246,0.107177,-0.9275286,-0.3377371,0.1189015,1.445819,1.492742,-3.011305,12.97505,1.799561,0.1402979,-0.9870032,-0.01416368,0.07707582,1.445819,1.315534
