0,0,0,0,0,0,0,1.843728,0,-5.035535,13.10305,-2.553951,-0.2850413,-0.1688935,0.7649288,0.552368,1.843728,4.202911,-6.864255,13.41443,0.2868253,-0.2057812,-0.06130983,0.7809495,0.5865263,1.843728,2.645303,-7.538226,13.80142,2.360921,-0.1337822,0.03301332,0.7826565,0.6070101,1.843728,1.815765
0,0,0,0,0,0,0,1.843728,0,-5.035535,13.10305,-2.553951,-0.2850413,-0.1688935,0.7649288,0.552368,1.843728,4.202911,-6.864255,13.41443,0.2868253,-0.2057812,-0.06130983,0.7809495,0.5865263,1.843728,2.645303,-7.538226,13.80142,2.360921,-0.1337822,0.03301332,0.7826565,0.6070101,1.843728,1.815765
0,0,0,0,0,0,0,1.843864,0,-5.037844,13.10647,-2.556325,-0.2853878,-0.1688374,0.764748,0.5524565,1.843864,4.201959,-6.867904,13.41962,0.2828208,-0.2061805,-0.06137031,0.7807556,0.5866379,1.843864,2.645183,-7.543448,13.80746,2.356169,-0.1342318,0.03284412,0.7824749,0.6071543,1.843864,1.815683
0,0,0,0,0,0,0,1.843864,0,-5.037844,13.10647,-2.556325,-0.2853878,-0.1688374,0.764748,0.5524565,1.843864,4.201959,-6.867904,13.41962,0.2828208,-0.2061805,-0.06137031,0.7807556,0.5866379,1.843864,2.645183,-7.543448,13.80746,2.356169,-0.1342318,0.03284412,0.7824749,0.6071543,1.843864,1.815683
0,0,0,0,0,0,0,1.843962,0,-5.041387,13.10769,-2.560476,-0.2857076,-0.168899,0.7647083,0.5523273,1.843962,4.201,-6.873135,13.42147,0.2768542,-0.2065744,-0.06151574,0.7807186,0.5865334,1.843962,2.644941,-7.550311,13.80977,2.349361,-0.1346201,0.03271508,0.7824547,0.6071012,1.843962,1.815517
0,0,0,0,0,0,0,1.843962,0,-5.041387,13.10769,-2.560476,-0.2857076,-0.168899,0.7647083,0.5523273,1.843962,4.201,-6.873135,13.42147,0.2768542,-0.2065744,-0.06151574,0.7807186,0.5865334,1.843962,2.644941,-7.550311,13.80977,2.349361,-0.1346201,0.03271508,0.7824547,0.6071012,1.843962,1.815517
0,0,0,0,0,0,0,1.84389,0,-5.043534,13.12127,-2.563187,-0.2856683,-0.1684445,0.7650481,0.5520158,1.84389,4.199694,-6.873053,13.43657,0.2743296,-0.2065618,-0.06099637,0.7809939,0.5862253,1.84389,2.644447,-7.549162,13.82629,2.346521,-0.1347457,0.03313325,0.7826713,0.6067713,1.84389,1.815178
0,0,0,0,0,0,0,1.84389,0,-5.043534,13.12127,-2.563187,-0.2856683,-0.1684445,0.7650481,0.5520158,1.84389,4.199694,-6.873053,13.43657,0.2743296,-0.2065618,-0.06099637,0.7809939,0.5862253,1.84389,2.644447,-7.549162,13.82629,2.346521,-0.1347457,0.03313325,0.7826713,0.6067713,1.84389,1.815178
0,0,0,0,0,0,0,1.843779,0,-5.046555,13.12867,-2.563196,-0.2851262,-0.1683759,0.765696,0.5514184,1.843779,4.198307,-6.872325,13.44107,0.2756679,-0.2059365,-0.06061033,0.7816439,0.5856188,1.843779,2.643754,-7.545526,13.83001,2.348334,-0.1341977,0.03359443,0.7832703,0.6060942,1.843779,1.814702
0,0,0,0,0,0,0,1.843779,0,-5.046555,13.12867,-2.563196,-0.2851262,-0.1683759,0.765696,0.5514184,1.843779,4.198307,-6.872325,13.44107,0.2756679,-0.2059365,-0.06061033,0.7816439,0.5856188,1.843779,2.643754,-7.545526,13.83001,2.348334,-0.1341977,0.03359443,0.7832703,0.6060942,1.843779,1.814702
0,0,0,0,0,0,0,1.843704,0,-5.050153,13.12614,-2.569737,-0.2853592,-0.1678052,0.7661425,0.5508513,1.843704,4.196779,-6.874015,13.44144,0.2684471,-0.2060972,-0.05978462,0.7820222,0.5851418,1.843704,2.642833,-7.545243,13.83336,2.340308,-0.134284,0.03462842,0.7835393,0.6056689,1.843704,1.814069
0,0,0,0,0,0,0,1.843704,0,-5.050153,13.12614,-2.569737,-0.2853592,-0.1678052,0.7661425,0.5508513,1.843704,4.196779,-6.874015,13.44144,0.2684471,-0.2060972,-0.05978462,0.7820222,0.5851418,1.843704,2.642833,-7.545243,13.83336,2.340308,-0.134284,0.03462842,0.7835393,0.6056689,1.843704,1.814069
0,0,0,0,0,0,0,1.84372,0,-5.059418,13.12549,-2.571468,-0.2860444,-0.1672019,0.7666311,0.5499991,1.84372,4.195425,-6.883463,13.44524,0.2646509,-0.2067067,-0.05886852,0.7824411,0.5844593,1.84372,2.642029,-7.553283,13.84176,2.335181,-0.1345512,0.03613208,0.7838202,0.6051582,1.84372,1.813518
0,0,0,0,0,0,0,1.84372,0,-5.059418,13.12549,-2.571468,-0.2860444,-0.1672019,0.7666311,0.5499991,1.84372,4.195425,-6.883463,13.44524,0.2646509,-0.2067067,-0.05886852,0.7824411,0.5844593,1.84372,2.642029,-7.553283,13.84176,2.335181,-0.1345512,0.03613208,0.7838202,0.6051582,1.84372,1.813518
0,0,0,0,0,0,0,1.843778,0,-5.069555,13.12978,-2.572197,-0.2864696,-0.1669154,0.7668797,0.549518,1.843778,4.194695,-6.893919,13.452,0.2626248,-0.2070439,-0.05834812,0.7826626,0.5840955,1.843778,2.641621,-7.562414,13.85127,2.332502,-0.1345183,0.03720874,0.7839521,0.6049293,1.843778,1.813239
0,0,0,0,0,0,0,1.843698,0,-5.075282,13.13749,-2.582329,-0.2879259,-0.1653806,0.7670193,0.5490258,1.843698,4.194483,-6.900864,13.47278,0.2499297,-0.2084715,-0.05669735,0.7825949,0.5838409,1.843698,2.641521,-7.569095,13.8816,2.317811,-0.135696,0.03918931,0.7836668,0.6049109,1.843698,1.81317
0,0,0,0,0,0,0,1.843698,0,-5.075282,13.13749,-2.582329,-0.2879259,-0.1653806,0.7670193,0.5490258,1.843698,4.194483,-6.900864,13.47278,0.2499297,-0.2084715,-0.05669735,0.7825949,0.5838409,1.843698,2.641521,-7.569095,13.8816,2.317811,-0.135696,0.03918931,0.7836668,0.6049109,1.843698,1.81317
0,0,0,0,0,0,0,1.843698,0,-5.075282,13.13749,-2.582329,-0.2879259,-0.1653806,0.7670193,0.5490258,1.843698,4.194483,-6.900864,13.47278,0.2499297,-0.2084715,-0.05669735,0.7825949,0.5838409,1.843698,2.641521,-7.569095,13.8816,2.317811,-0.135696,0.03918931,0.7836668,0.6049109,1.843698,1.81317
0,0,0,0,0,0,0,1.843998,0,-5.083576,13.1338,-2.591967,-0.2880073,-0.1658086,0.7673507,0.5483906,1.843998,4.193084,-6.9093,13.46642,0.2388471,-0.2082639,-0.05656897,0.7830195,0.583358,1.843998,2.640693,-7.573812,13.87549,2.306685,-0.134584,0.04062,0.7840087,0.6046219,1.843998,1.812601
0,0,0,0,0,0,0,1.843998,0,-5.083576,13.1338,-2.591967,-0.2880073,-0.1658086,0.7673507,0.5483906,1.843998,4.193084,-6.9093,13.46642,0.2388471,-0.2082639,-0.05656897,0.7830195,0.583358,1.843998,2.640693,-7.573812,13.87549,2.306685,-0.134584,0.04062,0.7840087,0.6046219,1.843998,1.812601
0,0,0,0,0,0,0,1.843904,0,-5.083978,13.14662,-2.593219,-0.2879566,-0.1654779,0.7676724,0.5480669,1.843904,4.19161,-6.907499,13.48009,0.237372,-0.2081844,-0.05609612,0.7832987,0.5830571,1.843904,2.639681,-7.569674,13.89048,2.304669,-0.1342761,0.04146918,0.7842092,0.6043726,1.843904,1.811907
0,0,0,0,0,0,0,1.843904,0,-5.083978,13.14662,-2.593219,-0.2879566,-0.1654779,0.7676724,0.5480669,1.843904,4.19161,-6.907499,13.48009,0.237372,-0.2081844,-0.05609612,0.7832987,0.5830571,1.843904,2.639681,-7.569674,13.89048,2.304669,-0.1342761,0.04146918,0.7842092,0.6043726,1.843904,1.811907
0,0,0,0,0,0,0,1.843652,0,-5.079741,13.15861,-2.59396,-0.2871323,-0.1654103,0.768172,0.5478197,1.843652,4.189655,-6.8983,13.48844,0.238225,-0.2073827,-0.05593167,0.7837859,0.5827039,1.843652,2.638246,-7.557586,13.89677,2.305623,-0.13364,0.04154242,0.7846801,0.603897,1.843652,1.810922
0,0,0,0,0,0,0,1.843652,0,-5.079741,13.15861,-2.59396,-0.2871323,-0.1654103,0.768172,0.5478197,1.843652,4.189655,-6.8983,13.48844,0.238225,-0.2073827,-0.05593167,0.7837859,0.5827039,1.843652,2.638246,-7.557586,13.89677,2.305623,-0.13364,0.04154242,0.7846801,0.603897,1.843652,1.810922
0,0,0,0,0,0,0,1.843349,0,-5.076127,13.16623,-2.592103,-0.2867033,-0.1644771,0.7688672,0.5473499,1.843349,4.187137,-6.888704,13.4979,0.2411352,-0.2070907,-0.05500032,0.7843369,0.5821547,1.843349,2.636315,-7.545207,13.90788,2.307492,-0.1336839,0.04218914,0.7851302,0.6032572,1.843349,1.809596
0,0,0,0,0,0,0,1.843349,0,-5.076127,13.16623,-2.592103,-0.2867033,-0.1644771,0.7688672,0.5473499,1.843349,4.187137,-6.888704,13.4979,0.2411352,-0.2070907,-0.05500032,0.7843369,0.5821547,1.843349,2.636315,-7.545207,13.90788,2.307492,-0.1336839,0.04218914,0.7851302,0.6032572,1.843349,1.809596
0,0,0,0,0,0,0,1.843128,0,-5.073247,13.17293,-2.589011,-0.286298,-0.1637422,0.7693858,0.5470536,1.843128,4.18472,-6.880405,13.50595,0.2450503,-0.2067429,-0.05421599,0.7847462,0.5818003,1.843128,2.634514,-7.533893,13.91715,2.310578,-0.1335248,0.04283262,0.7854497,0.6028311,1.843128,1.80836
0,0,0,0,0,0,0,1.843128,0,-5.073247,13.17293,-2.589011,-0.286298,-0.1637422,0.7693858,0.5470536,1.843128,4.18472,-6.880405,13.50595,0.2450503,-0.2067429,-0.05421599,0.7847462,0.5818003,1.843128,2.634514,-7.533893,13.91715,2.310578,-0.1335248,0.04283262,0.7854497,0.6028311,1.843128,1.80836
0,0,0,0,0,0,0,1.84305,0,-5.075222,13.17842,-2.588117,-0.2861476,-0.1628077,0.770144,0.5463437,1.84305,4.182539,-6.877722,13.51413,0.2463659,-0.2066856,-0.05317363,0.7853667,0.5810791,1.84305,2.632931,-7.528361,13.92814,2.310819,-0.133561,0.04393785,0.7859375,0.6021074,1.84305,1.807273
0,0,0,0,0,0,0,1.84305,0,-5.075222,13.17842,-2.588117,-0.2861476,-0.1628077,0.770144,0.5463437,1.84305,4.182539,-6.877722,13.51413,0.2463659,-0.2066856,-0.05317363,0.7853667,0.5810791,1.84305,2.632931,-7.528361,13.92814,2.310819,-0.133561,0.04393785,0.7859375,0.6021074,1.84305,1.807273
0,0,0,0,0,0,0,1.842945,0,-5.076926,13.18237,-2.58913,-0.2864766,-0.162083,0.7708727,0.5453582,1.842945,4.180381,-6.878087,13.52106,0.2436198,-0.2071815,-0.05239714,0.7859836,0.5801381,1.842945,2.631258,-7.52838,13.93829,2.306019,-0.134129,0.04483664,0.7864511,0.6012435,1.842945,1.806125
0,0,0,0,0,0,0,1.842945,0,-5.076926,13.18237,-2.58913,-0.2864766,-0.162083,0.7708727,0.5453582,1.842945,4.180381,-6.878087,13.52106,0.2436198,-0.2071815,-0.05239714,0.7859836,0.5801381,1.842945,2.631258,-7.52838,13.93829,2.306019,-0.134129,0.04483664,0.7864511,0.6012435,1.842945,1.806125
0,0,0,0,0,0,0,1.842926,0,-5.07512,13.187,-2.592986,-0.2867093,-0.1616625,0.7715312,0.5444287,1.842926,4.178538,-6.87596,13.52671,0.2379311,-0.2076481,-0.05203221,0.7865672,0.5792125,1.842926,2.629688,-7.526784,13.94573,2.298361,-0.1346266,0.04537487,0.7869792,0.6004003,1.842926,1.805047
0,0,0,0,0,0,0,1.842926,0,-5.07512,13.187,-2.592986,-0.2867093,-0.1616625,0.7715312,0.5444287,1.842926,4.178538,-6.87596,13.52671,0.2379311,-0.2076481,-0.05203221,0.7865672,0.5792125,1.842926,2.629688,-7.526784,13.94573,2.298361,-0.1346266,0.04537487,0.7869792,0.6004003,1.842926,1.805047
0,0,0,0,0,0,0,1.842714,0,-5.064764,13.19297,-2.597954,-0.2869482,-0.1620202,0.7716443,0.5440361,1.842714,4.176452,-6.867173,13.53088,0.2299049,-0.2079254,-0.0523511,0.7867305,0.5788624,1.842714,2.627937,-7.518806,13.94923,2.288533,-0.1346999,0.04540002,0.7871622,0.6001421,1.842714,1.803845
0,0,0,0,0,0,0,1.842714,0,-5.064764,13.19297,-2.597954,-0.2869482,-0.1620202,0.7716443,0.5440361,1.842714,4.176452,-6.867173,13.53088,0.2299049,-0.2079254,-0.0523511,0.7867305,0.5788624,1.842714,2.627937,-7.518806,13.94923,2.288533,-0.1346999,0.04540002,0.7871622,0.6001421,1.842714,1.803845
0,0,0,0,0,0,0,1.841987,0,-5.053289,13.20386,-2.604276,-0.2877,-0.1626731,0.771212,0.5440571,1.841987,4.174333,-6.859392,13.54162,0.2184429,-0.2084036,-0.05270072,0.7864179,0.5790833,1.841987,2.625727,-7.511003,13.96029,2.274738,-0.1345149,0.04584287,0.7868475,0.6005625,1.841987,1.802328
0,0,0,0,0,0,0,1.841987,0,-5.053289,13.20386,-2.604276,-0.2877,-0.1626731,0.771212,0.5440571,1.841987,4.174333,-6.859392,13.54162,0.2184429,-0.2084036,-0.05270072,0.7864179,0.5790833,1.841987,2.625727,-7.511003,13.96029,2.274738,-0.1345149,0.04584287,0.7868475,0.6005625,1.841987,1.802328
0,0,0,0,0,0,0,1.841176,0,-5.043084,13.2201,-2.60867,-0.288006,-0.1637396,0.7707761,0.5441931,1.841176,4.172331,-6.852032,13.55401,0.2097314,-0.208397,-0.05342374,0.7861631,0.5793653,1.841176,2.623186,-7.50306,13.97037,2.264138,-0.1339064,0.04583571,0.7866421,0.600968,1.841176,1.800584
0,0,0,0,0,0,0,1.841176,0,-5.043084,13.2201,-2.60867,-0.288006,-0.1637396,0.7707761,0.5441931,1.841176,4.172331,-6.852032,13.55401,0.2097314,-0.208397,-0.05342374,0.7861631,0.5793653,1.841176,2.623186,-7.50306,13.97037,2.264138,-0.1339064,0.04583571,0.7866421,0.600968,1.841176,1.800584
0,0,0,0,0,0,0,1.840271,0,-5.032539,13.23883,-2.613532,-0.2885379,-0.1642051,0.7702901,0.5444591,1.840271,4.170427,-6.843649,13.57301,0.2006523,-0.2087002,-0.05370115,0.7857649,0.5797707,1.840271,2.620653,-7.49432,13.98937,2.25271,-0.1337388,0.04605595,0.78625,0.6015013,1.840271,1.798846
0,0,0,0,0,0,0,1.840271,0,-5.032539,13.23883,-2.613532,-0.2885379,-0.1642051,0.7702901,0.5444591,1.840271,4.170427,-6.843649,13.57301,0.2006523,-0.2087002,-0.05370115,0.7857649,0.5797707,1.840271,2.620653,-7.49432,13.98937,2.25271,-0.1337388,0.04605595,0.78625,0.6015013,1.840271,1.798846
0,0,0,0,0,0,0,1.839448,0,-5.031929,13.26002,-2.61671,-0.2881758,-0.1651098,0.7703198,0.5443353,1.839448,4.168564,-6.842879,13.58781,0.1956153,-0.2081969,-0.05437236,0.7859373,0.5796553,1.839448,2.618182,-7.491785,14.00046,2.246555,-0.1328004,0.04600545,0.7864714,0.6014236,1.839448,1.79715
0,0,0,0,0,0,0,1.839448,0,-5.031929,13.26002,-2.61671,-0.2881758,-0.1651098,0.7703198,0.5443353,1.839448,4.168564,-6.842879,13.58781,0.1956153,-0.2081969,-0.05437236,0.7859373,0.5796553,1.839448,2.618182,-7.491785,14.00046,2.246555,-0.1328004,0.04600545,0.7864714,0.6014236,1.839448,1.79715
0,0,0,0,0,0,0,1.838767,0,-5.037445,13.28103,-2.619691,-0.2871135,-0.166238,0.7708275,0.5438343,1.838767,4.166974,-6.846443,13.59767,0.1929713,-0.2071398,-0.05531346,0.786607,0.5790363,1.838767,2.616175,-7.493438,14.00388,2.243884,-0.1315744,0.04549287,0.787236,0.6007314,1.838767,1.795771
0,0,0,0,0,0,0,1.838767,0,-5.037445,13.28103,-2.619691,-0.2871135,-0.166238,0.7708275,0.5438343,1.838767,4.166974,-6.846443,13.59767,0.1929713,-0.2071398,-0.05531346,0.786607,0.5790363,1.838767,2.616175,-7.493438,14.00388,2.243884,-0.1315744,0.04549287,0.787236,0.6007314,1.838767,1.795771
0,0,0,0,0,0,0,1.838328,0,-5.04482,13.29887,-2.625355,-0.2864411,-0.167405,0.7716677,0.5426379,1.838328,4.165702,-6.853637,13.60468,0.1865238,-0.2064031,-0.05602156,0.7876276,0.5778428,1.838328,2.614273,-7.49902,14.00594,2.237011,-0.1305648,0.04548781,0.7883061,0.5995476,1.838328,1.794466
0,0,0,0,0,0,0,1.838328,0,-5.04482,13.29887,-2.625355,-0.2864411,-0.167405,0.7716677,0.5426379,1.838328,4.165702,-6.853637,13.60468,0.1865238,-0.2064031,-0.05602156,0.7876276,0.5778428,1.838328,2.614273,-7.49902,14.00594,2.237011,-0.1305648,0.04548781,0.7883061,0.5995476,1.838328,1.794466
0,0,0,0,0,0,0,1.83792,0,-5.054048,13.31802,-2.633921,-0.2857879,-0.1676986,0.7726583,0.541481,1.83792,4.16453,-6.859251,13.61788,0.1789365,-0.2055543,-0.05566993,0.7886853,0.5767354,1.83792,2.612672,-7.499751,14.01775,2.229555,-0.1293621,0.04663564,0.7892711,0.5984495,1.83792,1.793367
0,0,0,0,0,0,0,1.83792,0,-5.054048,13.31802,-2.633921,-0.2857879,-0.1676986,0.7726583,0.541481,1.83792,4.16453,-6.859251,13.61788,0.1789365,-0.2055543,-0.05566993,0.7886853,0.5767354,1.83792,2.612672,-7.499751,14.01775,2.229555,-0.1293621,0.04663564,0.7892711,0.5984495,1.83792,1.793367
0,0,0,0,0,0,0,1.837441,0,-5.058002,13.3375,-2.643396,-0.2855521,-0.1675183,0.7733651,0.5406514,1.837441,4.16294,-6.859409,13.63618,0.1695133,-0.2050451,-0.05485022,0.7893969,0.5760212,1.837441,2.610646,-7.494425,14.03736,2.219496,-0.1283796,0.04829333,0.7898251,0.5977981,1.837441,1.791976
0,0,0,0,0,0,0,1.837441,0,-5.058002,13.3375,-2.643396,-0.2855521,-0.1675183,0.7733651,0.5406514,1.837441,4.16294,-6.859409,13.63618,0.1695133,-0.2050451,-0.05485022,0.7893969,0.5760212,1.837441,2.610646,-7.494425,14.03736,2.219496,-0.1283796,0.04829333,0.7898251,0.5977981,1.837441,1.791976
0,0,0,0,0,0,0,1.837237,0,-5.05639,13.34558,-2.65205,-0.2852994,-0.1670085,0.7740045,0.5400274,1.837237,4.161762,-6.853788,13.64483,0.1616291,-0.2047105,-0.05401519,0.7899729,0.5754293,1.837237,2.609161,-7.484715,14.04775,2.211066,-0.1278314,0.04958443,0.7902633,0.5972307,1.837237,1.790957
0,0,0,0,0,0,0,1.837237,0,-5.05639,13.34558,-2.65205,-0.2852994,-0.1670085,0.7740045,0.5400274,1.837237,4.161762,-6.853788,13.64483,0.1616291,-0.2047105,-0.05401519,0.7899729,0.5754293,1.837237,2.609161,-7.484715,14.04775,2.211066,-0.1278314,0.04958443,0.7902633,0.5972307,1.837237,1.790957
0,0,0,0,0,0,0,1.837232,0,-5.053977,13.35929,-2.653315,-0.2848059,-0.1662332,0.7745005,0.5398158,1.837232,4.161008,-6.845489,13.66024,0.1626566,-0.2041312,-0.05300989,0.7903635,0.575192,1.837232,2.607936,-7.47119,14.06503,2.212135,-0.1270786,0.05090955,0.7905015,0.5969644,1.837232,1.790117
0,0,0,0,0,0,0,1.837232,0,-5.053977,13.35929,-2.653315,-0.2848059,-0.1662332,0.7745005,0.5398158,1.837232,4.161008,-6.845489,13.66024,0.1626566,-0.2041312,-0.05300989,0.7903635,0.575192,1.837232,2.607936,-7.47119,14.06503,2.212135,-0.1270786,0.05090955,0.7905015,0.5969644,1.837232,1.790117
0,0,0,0,0,0,0,1.836973,0,-5.039696,13.38214,-2.661238,-0.2848076,-0.1656849,0.7741485,0.5404881,1.836973,4.16011,-6.827496,13.6874,0.1550622,-0.2038086,-0.0522059,0.7899568,0.5759382,1.836973,2.606538,-7.44862,14.09451,2.204108,-0.1264194,0.05197275,0.7899722,0.5977131,1.836973,1.789157
0,0,0,0,0,0,0,1.836973,0,-5.039696,13.38214,-2.661238,-0.2848076,-0.1656849,0.7741485,0.5404881,1.836973,4.16011,-6.827496,13.6874,0.1550622,-0.2038086,-0.0522059,0.7899568,0.5759382,1.836973,2.606538,-7.44862,14.09451,2.204108,-0.1264194,0.05197275,0.7899722,0.5977131,1.836973,1.789157
0,0,0,0,0,0,0,1.836788,0,-5.024849,13.40983,-2.662541,-0.2838772,-0.1659595,0.7736627,0.5415878,1.836788,4.159015,-6.806565,13.71237,0.1559994,-0.2023704,-0.05205667,0.7895483,0.577018,1.836788,2.604971,-7.420744,14.11687,2.20612,-0.1245631,0.05244794,0.7895223,0.5986549,1.836788,1.788081
0,0,0,0,0,0,0,1.836788,0,-5.024849,13.40983,-2.662541,-0.2838772,-0.1659595,0.7736627,0.5415878,1.836788,4.159015,-6.806565,13.71237,0.1559994,-0.2023704,-0.05205667,0.7895483,0.577018,1.836788,2.604971,-7.420744,14.11687,2.20612,-0.1245631,0.05244794,0.7895223,0.5986549,1.836788,1.788081
0,0,0,0,0,0,0,1.836659,0,-5.014354,13.43478,-2.661809,-0.2832434,-0.1654921,0.7735345,0.5422453,1.836659,4.158063,-6.788873,13.73888,0.1593264,-0.2012327,-0.05104544,0.7893906,0.5777216,1.836659,2.603573,-7.394789,14.14444,2.210248,-0.1229237,0.05398137,0.7891953,0.5992884,1.836659,1.787123
0,0,0,0,0,0,0,1.836659,0,-5.014354,13.43478,-2.661809,-0.2832434,-0.1654921,0.7735345,0.5422453,1.836659,4.158063,-6.788873,13.73888,0.1593264,-0.2012327,-0.05104544,0.7893906,0.5777216,1.836659,2.603573,-7.394789,14.14444,2.210248,-0.1229237,0.05398137,0.7891953,0.5992884,1.836659,1.787123
0,0,0,0,0,0,0,1.83655,0,-5.016816,13.46705,-2.66361,-0.282488,-0.1643822,0.7739614,0.5423678,1.83655,4.156885,-6.782064,13.77434,0.1611505,-0.200195,-0.04951274,0.7896747,0.5778272,1.83655,2.60205,-7.3792,14.18264,2.21257,-0.1215188,0.0560154,0.7892402,0.5993292,1.83655,1.786076
0,0,0,0,0,0,0,1.83655,0,-5.016816,13.46705,-2.66361,-0.282488,-0.1643822,0.7739614,0.5423678,1.83655,4.156885,-6.782064,13.77434,0.1611505,-0.200195,-0.04951274,0.7896747,0.5778272,1.83655,2.60205,-7.3792,14.18264,2.21257,-0.1215188,0.0560154,0.7892402,0.5993292,1.83655,1.786076
0,0,0,0,0,0,0,1.836218,0,-5.023901,13.48372,-2.666816,-0.2817748,-0.1637378,0.7746437,0.5419594,1.836218,4.15554,-6.782207,13.79092,0.1605391,-0.1993335,-0.0484802,0.7902738,0.5773935,1.836218,2.60077,-7.372943,14.20044,2.21228,-0.1204105,0.05753002,0.7896666,0.5988476,1.836218,1.785197
0,0,0,0,0,0,0,1.836218,0,-5.023901,13.48372,-2.666816,-0.2817748,-0.1637378,0.7746437,0.5419594,1.836218,4.15554,-6.782207,13.79092,0.1605391,-0.1993335,-0.0484802,0.7902738,0.5773935,1.836218,2.60077,-7.372943,14.20044,2.21228,-0.1204105,0.05753002,0.7896666,0.5988476,1.836218,1.785197
0,0,0,0,0,0,0,1.835965,0,-5.031309,13.49024,-2.664608,-0.281405,-0.1631276,0.7748799,0.541998,1.835965,4.154564,-6.784421,13.79939,0.1644528,-0.1987606,-0.04756626,0.7904346,0.5774468,1.835965,2.59984,-7.369929,14.2107,2.216376,-0.1195676,0.05881066,0.7896776,0.5988775,1.835965,1.784559
0,0,0,0,0,0,0,1.835965,0,-5.031309,13.49024,-2.664608,-0.281405,-0.1631276,0.7748799,0.541998,1.835965,4.154564,-6.784421,13.79939,0.1644528,-0.1987606,-0.04756626,0.7904346,0.5774468,1.835965,2.59984,-7.369929,14.2107,2.216376,-0.1195676,0.05881066,0.7896776,0.5988775,1.835965,1.784559
