0,0,0,0,0,0,0,1.592819,6.707575,-4.820714,19.66916,6.537215,-0.06474426,-0.03193632,0.1643651,0.9837542,1.592819,4.500975,-4.99462,19.72153,10.07504,0.07944124,-0.007620008,0.1672655,0.9826766,1.592819,2.655404,-4.880643,19.12742,12.16883,0.2311996,0.01846833,0.1664174,0.9583898,1.592819,1.754806
0,0,0,0,0,0,0,1.593198,6.707237,-4.824087,19.65192,6.532702,-0.06457865,-0.03194747,0.1637317,0.9838704,1.593198,4.499357,-4.998169,19.70357,10.06934,0.07944729,-0.00775306,0.1666391,0.9827815,1.593198,2.654449,-4.885194,19.10905,12.16217,0.2314601,0.01828074,0.1658147,0.9584349,1.593198,1.754175
0,0,0,0,0,0,0,1.593198,6.707237,-4.824087,19.65192,6.532702,-0.06457865,-0.03194747,0.1637317,0.9838704,1.593198,4.499357,-4.998169,19.70357,10.06934,0.07944729,-0.00775306,0.1666391,0.9827815,1.593198,2.654449,-4.885194,19.10905,12.16217,0.2314601,0.01828074,0.1658147,0.9584349,1.593198,1.754175
0,0,0,0,0,0,0,1.593584,6.706801,-4.828141,19.63779,6.530003,-0.06441601,-0.03193329,0.162956,0.9840103,1.593584,4.497147,-5.002276,19.68886,10.065,0.07942178,-0.007886936,0.165868,0.9829129,1.593584,2.653144,-4.890462,19.0941,12.15663,0.2317063,0.01807168,0.1650691,0.9585082,1.593584,1.753312
0,0,0,0,0,0,0,1.593584,6.706801,-4.828141,19.63779,6.530003,-0.06441601,-0.03193329,0.162956,0.9840103,1.593584,4.497147,-5.002276,19.68886,10.065,0.07942178,-0.007886936,0.165868,0.9829129,1.593584,2.653144,-4.890462,19.0941,12.15663,0.2317063,0.01807168,0.1650691,0.9585082,1.593584,1.753312
0,0,0,0,0,0,0,1.593974,6.706613,-4.833357,19.62784,6.526645,-0.06465305,-0.03189107,0.1619686,0.9841592,1.593974,4.494483,-5.008006,19.68156,10.05966,0.0788372,-0.00805114,0.1648819,0.9831245,1.593974,2.651574,-4.898148,19.08907,12.15065,0.2312838,0.01777661,0.1641185,0.9587789,1.593974,1.752275
0,0,0,0,0,0,0,1.59429,6.706372,-4.836714,19.62255,6.523327,-0.06547011,-0.03189928,0.1610325,0.9842585,1.59429,4.49202,-5.012971,19.6832,10.05445,0.07756533,-0.008274758,0.1639529,0.9833792,1.59429,2.65012,-4.905858,19.09607,12.14587,0.2299884,0.01739734,0.1632372,0.9592478,1.59429,1.751313
0,0,0,0,0,0,0,1.59429,6.706372,-4.836714,19.62255,6.523327,-0.06547011,-0.03189928,0.1610325,0.9842585,1.59429,4.49202,-5.012971,19.6832,10.05445,0.07756533,-0.008274758,0.1639529,0.9833792,1.59429,2.65012,-4.905858,19.09607,12.14587,0.2299884,0.01739734,0.1632372,0.9592478,1.59429,1.751313
0,0,0,0,0,0,0,1.594446,6.70593,-4.838942,19.61758,6.521228,-0.06620677,-0.03187462,0.1602092,0.9843444,1.594446,4.489147,-5.016555,19.68501,10.0502,0.07621569,-0.008474426,0.1631293,0.98362,1.594446,2.648426,-4.912157,19.10395,12.14211,0.2284195,0.01702541,0.1624596,0.9597613,1.594446,1.750194
0,0,0,0,0,0,0,1.594446,6.70593,-4.838942,19.61758,6.521228,-0.06620677,-0.03187462,0.1602092,0.9843444,1.594446,4.489147,-5.016555,19.68501,10.0502,0.07621569,-0.008474426,0.1631293,0.98362,1.594446,2.648426,-4.912157,19.10395,12.14211,0.2284195,0.01702541,0.1624596,0.9597613,1.594446,1.750194
0,0,0,0,0,0,0,1.594584,6.705521,-4.839937,19.61251,6.519032,-0.06666309,-0.03180858,0.159489,0.9844326,1.594584,4.486386,-5.018245,19.68475,10.046,0.07516142,-0.008614397,0.1624017,0.9838202,1.594584,2.646797,-4.91609,19.10882,12.1382,0.2269837,0.01670216,0.1617701,0.9602239,1.594584,1.749116
0,0,0,0,0,0,0,1.594865,6.704917,-4.835289,19.61621,6.514977,-0.06699183,-0.03172514,0.1596685,0.9843839,1.594865,4.483732,-5.013427,19.69135,10.03991,0.07460379,-0.008543321,0.1625655,0.9838364,1.594865,2.645232,-4.911448,19.1186,12.13176,0.2261453,0.01674891,0.1619259,0.9603946,1.594865,1.748083
0,0,0,0,0,0,0,1.594865,6.704917,-4.835289,19.61621,6.514977,-0.06699183,-0.03172514,0.1596685,0.9843839,1.594865,4.483732,-5.013427,19.69135,10.03991,0.07460379,-0.008543321,0.1625655,0.9838364,1.594865,2.645232,-4.911448,19.1186,12.13176,0.2261453,0.01674891,0.1619259,0.9603946,1.594865,1.748083
0,0,0,0,0,0,0,1.595039,6.704175,-4.830771,19.62646,6.512435,-0.06758822,-0.03160495,0.1609639,0.984136,1.595039,4.480989,-5.008177,19.70548,10.0351,0.07409806,-0.008218979,0.1638314,0.9836673,1.595039,2.643613,-4.904242,19.13577,12.12634,0.2255325,0.0172507,0.1631278,0.9603265,1.595039,1.747014
0,0,0,0,0,0,0,1.595039,6.704175,-4.830771,19.62646,6.512435,-0.06758822,-0.03160495,0.1609639,0.984136,1.595039,4.480989,-5.008177,19.70548,10.0351,0.07409806,-0.008218979,0.1638314,0.9836673,1.595039,2.643613,-4.904242,19.13577,12.12634,0.2255325,0.0172507,0.1631278,0.9603265,1.595039,1.747014
0,0,0,0,0,0,0,1.594992,6.702989,-4.823916,19.63885,6.509318,-0.06781136,-0.03129816,0.1626702,0.9838499,1.594992,4.478876,-4.998489,19.71851,10.03022,0.0742889,-0.007594773,0.1654796,0.983382,1.594992,2.642366,-4.890551,19.14926,12.12037,0.225537,0.01809863,0.1646621,0.960048,1.594992,1.746189
0,0,0,0,0,0,0,1.595063,6.701152,-4.813586,19.65077,6.507458,-0.06796902,-0.03083013,0.1652503,0.9834237,1.595063,4.476936,-4.98415,19.73148,10.02692,0.07423859,-0.006732227,0.1679668,0.9829703,1.595063,2.641223,-4.870829,19.16441,12.11654,0.2250265,0.01926652,0.1669939,0.9597421,1.595063,1.745432
0,0,0,0,0,0,0,1.595063,6.701152,-4.813586,19.65077,6.507458,-0.06796902,-0.03083013,0.1652503,0.9834237,1.595063,4.476936,-4.98415,19.73148,10.02692,0.07423859,-0.006732227,0.1679668,0.9829703,1.595063,2.641223,-4.870829,19.16441,12.11654,0.2250265,0.01926652,0.1669939,0.9597421,1.595063,1.745432
0,0,0,0,0,0,0,1.595308,6.698659,-4.800469,19.65941,6.504076,-0.06793678,-0.03021872,0.1677424,0.9830228,1.595308,4.47467,-4.965841,19.7401,10.02193,0.0743618,-0.005742767,0.1703459,0.9825578,1.595308,2.639884,-4.846772,19.1751,12.1109,0.2243755,0.02048618,0.169207,0.9594817,1.595308,1.744549
0,0,0,0,0,0,0,1.595308,6.698659,-4.800469,19.65941,6.504076,-0.06793678,-0.03021872,0.1677424,0.9830228,1.595308,4.47467,-4.965841,19.7401,10.02193,0.0743618,-0.005742767,0.1703459,0.9825578,1.595308,2.639884,-4.846772,19.1751,12.1109,0.2243755,0.02048618,0.169207,0.9594817,1.595308,1.744549
0,0,0,0,0,0,0,1.595601,6.695365,-4.781856,19.66261,6.493202,-0.06759831,-0.02943862,0.1690705,0.9828423,1.595601,4.471614,-4.941204,19.74251,10.00909,0.07437319,-0.004831447,0.1715463,0.9823529,1.595601,2.638082,-4.817955,19.18026,12.09735,0.2233923,0.02140012,0.1702748,0.9595022,1.595601,1.743358
0,0,0,0,0,0,0,1.595601,6.695365,-4.781856,19.66261,6.493202,-0.06759831,-0.02943862,0.1690705,0.9828423,1.595601,4.471614,-4.941204,19.74251,10.00909,0.07437319,-0.004831447,0.1715463,0.9823529,1.595601,2.638082,-4.817955,19.18026,12.09735,0.2233923,0.02140012,0.1702748,0.9595022,1.595601,1.743358
0,0,0,0,0,0,0,1.596236,6.690947,-4.758383,19.68147,6.478517,-0.06808757,-0.0283859,0.1708608,0.9825299,1.596236,4.467081,-4.910084,19.76509,9.990923,0.07416833,-0.003475184,0.1731679,0.9820896,1.596236,2.635406,-4.780608,19.20693,12.07793,0.2222866,0.02283349,0.171691,0.9594736,1.596236,1.74159
0,0,0,0,0,0,0,1.596236,6.690947,-4.758383,19.68147,6.478517,-0.06808757,-0.0283859,0.1708608,0.9825299,1.596236,4.467081,-4.910084,19.76509,9.990923,0.07416833,-0.003475184,0.1731679,0.9820896,1.596236,2.635406,-4.780608,19.20693,12.07793,0.2222866,0.02283349,0.171691,0.9594736,1.596236,1.74159
0,0,0,0,0,0,0,1.59609,6.688794,-4.734105,19.69247,6.473893,-0.06818433,-0.02768481,0.1723053,0.9822909,1.59609,4.464265,-4.880913,19.77842,9.984406,0.07368196,-0.002636581,0.1744953,0.9818938,1.59609,2.633746,-4.747703,19.22461,12.07117,0.221072,0.02373687,0.1728934,0.9595164,1.59609,1.740494
0,0,0,0,0,0,0,1.59609,6.688794,-4.734105,19.69247,6.473893,-0.06818433,-0.02768481,0.1723053,0.9822909,1.59609,4.464265,-4.880913,19.77842,9.984406,0.07368196,-0.002636581,0.1744953,0.9818938,1.59609,2.633746,-4.747703,19.22461,12.07117,0.221072,0.02373687,0.1728934,0.9595164,1.59609,1.740494
0,0,0,0,0,0,0,1.596363,6.687006,-4.710452,19.71344,6.473553,-0.06838071,-0.02699181,0.1743243,0.9819403,1.596363,4.462297,-4.85194,19.8011,9.982605,0.07361266,-0.001629116,0.1763941,0.9815618,1.596363,2.632586,-4.713122,19.24908,12.06851,0.2209018,0.02501003,0.1746197,0.9592105,1.596363,1.739725
0,0,0,0,0,0,0,1.596454,6.685703,-4.685314,19.73651,6.470581,-0.06928896,-0.02615711,0.1751913,0.9817448,1.596454,4.460622,-4.821577,19.83064,9.978195,0.07300944,-0.0006199474,0.1771322,0.9814751,1.596454,2.631597,-4.678179,19.28154,12.06355,0.2207639,0.02620514,0.1751841,0.9591075,1.596454,1.739074
0,0,0,0,0,0,0,1.596454,6.685703,-4.685314,19.73651,6.470581,-0.06928896,-0.02615711,0.1751913,0.9817448,1.596454,4.460622,-4.821577,19.83064,9.978195,0.07300944,-0.0006199474,0.1771322,0.9814751,1.596454,2.631597,-4.678179,19.28154,12.06355,0.2207639,0.02620514,0.1751841,0.9591075,1.596454,1.739074
0,0,0,0,0,0,0,1.596641,6.683306,-4.658457,19.77086,6.457182,-0.07079763,-0.02497148,0.1749507,0.981711,1.596641,4.458629,-4.78793,19.8756,9.962934,0.07201976,0.0006100439,0.1767228,0.9816221,1.596641,2.630422,-4.640099,19.33049,12.04777,0.220561,0.02749599,0.1745716,0.9592297,1.596641,1.738296
0,0,0,0,0,0,0,1.596641,6.683306,-4.658457,19.77086,6.457182,-0.07079763,-0.02497148,0.1749507,0.981711,1.596641,4.458629,-4.78793,19.8756,9.962934,0.07201976,0.0006100439,0.1767228,0.9816221,1.596641,2.630422,-4.640099,19.33049,12.04777,0.220561,0.02749599,0.1745716,0.9592297,1.596641,1.738296
0,0,0,0,0,0,0,1.596787,6.681232,-4.633817,19.80072,6.438864,-0.07241515,-0.02386711,0.1739873,0.9817917,1.596787,4.456107,-4.757313,19.91655,9.942223,0.07098886,0.001663105,0.1756087,0.9818959,1.596787,2.628934,-4.606146,19.3747,12.02599,0.2207755,0.02858241,0.1732749,0.9593837,1.596787,1.737312
0,0,0,0,0,0,0,1.596943,6.679817,-4.60998,19.83025,6.421432,-0.07445174,-0.02277519,0.172681,0.9818959,1.596943,4.454158,-4.727411,19.95797,9.922365,0.07038405,0.002800874,0.1741538,0.9821959,1.596943,2.627785,-4.571823,19.41571,12.00389,0.2226005,0.0299084,0.171589,0.9592245,1.596943,1.736552
0,0,0,0,0,0,0,1.596943,6.679817,-4.60998,19.83025,6.421432,-0.07445174,-0.02277519,0.172681,0.9818959,1.596943,4.454158,-4.727411,19.95797,9.922365,0.07038405,0.002800874,0.1741538,0.9821959,1.596943,2.627785,-4.571823,19.41571,12.00389,0.2226005,0.0299084,0.171589,0.9592245,1.596943,1.736552
0,0,0,0,0,0,0,1.596812,6.67904,-4.583893,19.8719,6.404501,-0.07703476,-0.02147239,0.1711159,0.9819999,1.596812,4.452828,-4.693135,20.01169,9.902727,0.07077772,0.004374525,0.1724021,0.9824708,1.596812,2.626999,-4.529941,19.46267,11.97982,0.22699,0.03188932,0.1694831,0.9585062,1.596812,1.736028
0,0,0,0,0,0,0,1.596812,6.67904,-4.583893,19.8719,6.404501,-0.07703476,-0.02147239,0.1711159,0.9819999,1.596812,4.452828,-4.693135,20.01169,9.902727,0.07077772,0.004374525,0.1724021,0.9824708,1.596812,2.626999,-4.529941,19.46267,11.97982,0.22699,0.03188932,0.1694831,0.9585062,1.596812,1.736028
0,0,0,0,0,0,0,1.596646,6.679363,-4.554008,19.91283,6.392614,-0.07952896,-0.01986324,0.1700687,0.982017,1.596646,4.452505,-4.65202,20.06245,9.888605,0.07205486,0.006460179,0.1711022,0.9825937,1.596646,2.626809,-4.477736,19.50237,11.95996,0.2329174,0.03455419,0.1677004,0.9573047,1.596646,1.735899
0,0,0,0,0,0,0,1.596462,6.680687,-4.521274,19.95188,6.388506,-0.0814302,-0.01707819,0.170528,0.9818338,1.596462,4.45297,-4.595271,20.09854,9.881458,0.07797157,0.01064507,0.1710537,0.982114,1.596462,2.627124,-4.393307,19.50047,11.93564,0.249852,0.04062736,0.1665051,0.9529951,1.596462,1.736288
0,0,0,0,0,0,0,1.596462,6.680687,-4.521274,19.95188,6.388506,-0.0814302,-0.01707819,0.170528,0.9818338,1.596462,4.45297,-4.595271,20.09854,9.881458,0.07797157,0.01064507,0.1710537,0.982114,1.596462,2.627124,-4.393307,19.50047,11.93564,0.249852,0.04062736,0.1665051,0.9529951,1.596462,1.736288
0,0,0,0,0,0,0,1.596327,6.682308,-4.477618,19.99328,6.373766,-0.08330208,-0.01475828,0.1669282,0.9823329,1.596327,4.454965,-4.536375,20.14861,9.866686,0.07893784,0.01282054,0.1670889,0.9826931,1.596327,2.628261,-4.326872,19.54286,11.91769,0.2534994,0.04251249,0.1620987,0.9527091,1.596327,1.736875
0,0,0,0,0,0,0,1.596327,6.682308,-4.477618,19.99328,6.373766,-0.08330208,-0.01475828,0.1669282,0.9823329,1.596327,4.454965,-4.536375,20.14861,9.866686,0.07893784,0.01282054,0.1670889,0.9826931,1.596327,2.628261,-4.326872,19.54286,11.91769,0.2534994,0.04251249,0.1620987,0.9527091,1.596327,1.736875
0,0,0,0,0,0,0,1.596408,6.684785,-4.423416,20.01819,6.362409,-0.0828133,-0.01197314,0.1651092,0.9827195,1.596408,4.458883,-4.460317,20.16584,9.857363,0.08248707,0.0157719,0.1647894,0.982747,1.596408,2.630568,-4.236838,19.54276,11.90262,0.2595204,0.04542485,0.159188,0.9514436,1.596408,1.73839
0,0,0,0,0,0,0,1.596408,6.684785,-4.423416,20.01819,6.362409,-0.0828133,-0.01197314,0.1651092,0.9827195,1.596408,4.458883,-4.460317,20.16584,9.857363,0.08248707,0.0157719,0.1647894,0.982747,1.596408,2.630568,-4.236838,19.54276,11.90262,0.2595204,0.04542485,0.159188,0.9514436,1.596408,1.73839
0,0,0,0,0,0,0,1.596223,6.687089,-4.365767,20.03469,6.353754,-0.08102078,-0.008998054,0.1641746,0.9830571,1.596223,4.465053,-4.378122,20.16691,9.852858,0.08692414,0.01898358,0.163321,0.9825529,1.596223,2.634204,-4.138628,19.52428,11.89266,0.2655242,0.04859373,0.1570754,0.9499805,1.596223,1.740791
0,0,0,0,0,0,0,1.595314,6.688661,-4.311307,20.04171,6.348078,-0.07833946,-0.006411329,0.1630306,0.9834851,1.595314,4.471753,-4.300641,20.15118,9.85159,0.09249671,0.02180992,0.161693,0.9822546,1.595314,2.638179,-4.046288,19.48435,11.88463,0.2723846,0.051309,0.1548799,0.9482543,1.595314,1.74343
0,0,0,0,0,0,0,1.595314,6.688661,-4.311307,20.04171,6.348078,-0.07833946,-0.006411329,0.1630306,0.9834851,1.595314,4.471753,-4.300641,20.15118,9.85159,0.09249671,0.02180992,0.161693,0.9822546,1.595314,2.638179,-4.046288,19.48435,11.88463,0.2723846,0.051309,0.1548799,0.9482543,1.595314,1.74343
0,0,0,0,0,0,0,1.593609,6.692127,-4.250994,20.04619,6.345462,-0.07469098,-0.003208202,0.1610319,0.9841137,1.593609,4.481029,-4.210633,20.12176,9.854082,0.1010165,0.02540146,0.1590495,0.9817606,1.593609,2.643665,-3.937079,19.41775,11.87593,0.2826836,0.05467377,0.1515022,0.9455939,1.593609,1.74706
0,0,0,0,0,0,0,1.593609,6.692127,-4.250994,20.04619,6.345462,-0.07469098,-0.003208202,0.1610319,0.9841137,1.593609,4.481029,-4.210633,20.12176,9.854082,0.1010165,0.02540146,0.1590495,0.9817606,1.593609,2.643665,-3.937079,19.41775,11.87593,0.2826836,0.05467377,0.1515022,0.9455939,1.593609,1.74706
0,0,0,0,0,0,0,1.591192,6.695018,-4.165763,20.0298,6.374825,-0.06765134,0.002207214,0.1664107,0.9837307,1.591192,4.489647,-4.07243,20.04839,9.886171,0.1140818,0.03271388,0.1631806,0.9794322,1.591192,2.648798,-3.752601,19.28855,11.88258,0.3012477,0.06363408,0.153785,0.9389094,1.591192,1.750542
0,0,0,0,0,0,0,1.588411,6.69764,-4.093761,20.03388,6.417867,-0.0594612,0.008076576,0.1739842,0.9829184,1.588411,4.496725,-3.942071,19.99253,9.929375,0.1269084,0.04073066,0.1693431,0.976503,1.588411,2.652931,-3.570088,19.17877,11.8952,0.3208849,0.07398488,0.1576793,0.9309654,1.588411,1.753217
0,0,0,0,0,0,0,1.588411,6.69764,-4.093761,20.03388,6.417867,-0.0594612,0.008076576,0.1739842,0.9829184,1.588411,4.496725,-3.942071,19.99253,9.929375,0.1269084,0.04073066,0.1693431,0.976503,1.588411,2.652931,-3.570088,19.17877,11.8952,0.3208849,0.07398488,0.1576793,0.9309654,1.588411,1.753217
0,0,0,0,0,0,0,1.584451,6.701459,-4.040826,20.06066,6.474949,-0.05217997,0.01284188,0.1748024,0.9831361,1.584451,4.502243,-3.842125,19.9617,9.983793,0.1394144,0.04648798,0.1689969,0.9745987,1.584451,2.65618,-3.435309,19.09217,11.91771,0.3400916,0.08079308,0.1555441,0.9239135,1.584451,1.755363
0,0,0,0,0,0,0,1.584451,6.701459,-4.040826,20.06066,6.474949,-0.05217997,0.01284188,0.1748024,0.9831361,1.584451,4.502243,-3.842125,19.9617,9.983793,0.1394144,0.04648798,0.1689969,0.9745987,1.584451,2.65618,-3.435309,19.09217,11.91771,0.3400916,0.08079308,0.1555441,0.9239135,1.584451,1.755363
