0,0,0,0,0,0,0,1.514341,6.02551,-7.218721,19.12836,5.878047,-0.05103607,-0.1131989,0.1864367,0.9745885,1.514341,4.177797,-7.87771,18.95686,9.15456,0.09844634,-0.08338918,0.2015413,0.9709458,1.514341,2.590294,-8.019239,18.22101,11.15825,0.2596303,-0.04846615,0.2126586,0.9407547,1.514341,1.747061
0,0,0,0,0,0,0,1.514341,6.02551,-7.218721,19.12836,5.878047,-0.05103607,-0.1131989,0.1864367,0.9745885,1.514341,4.177797,-7.87771,18.95686,9.15456,0.09844634,-0.08338918,0.2015413,0.9709458,1.514341,2.590294,-8.019239,18.22101,11.15825,0.2596303,-0.04846615,0.2126586,0.9407547,1.514341,1.747061
0,0,0,0,0,0,0,1.514496,6.024677,-7.216845,19.12477,5.872327,-0.05133679,-0.1130579,0.1864432,0.9745879,1.514496,4.176752,-7.875276,18.95574,9.148287,0.09802964,-0.08327357,0.2015159,0.9710031,1.514496,2.589647,-8.016838,18.22204,11.15226,0.2590731,-0.04839168,0.2126062,0.940924,1.514496,1.746624
0,0,0,0,0,0,0,1.514496,6.024677,-7.216845,19.12477,5.872327,-0.05133679,-0.1130579,0.1864432,0.9745879,1.514496,4.176752,-7.875276,18.95574,9.148287,0.09802964,-0.08327357,0.2015159,0.9710031,1.514496,2.589647,-8.016838,18.22204,11.15226,0.2590731,-0.04839168,0.2126062,0.940924,1.514496,1.746624
0,0,0,0,0,0,0,1.514696,6.02379,-7.217019,19.11844,5.866564,-0.0515744,-0.1130072,0.1862127,0.9746252,1.514696,4.175495,-7.875564,18.95166,9.141687,0.09760893,-0.08329839,0.201264,0.9710956,1.514696,2.588869,-8.017731,18.21966,11.1455,0.2588008,-0.04842961,0.2123685,0.9410506,1.514696,1.746098
0,0,0,0,0,0,0,1.514991,6.023231,-7.213335,19.10935,5.860932,-0.05151266,-0.1129417,0.1863825,0.9746037,1.514991,4.174397,-7.871071,18.94211,9.135275,0.09770607,-0.08319956,0.2014252,0.971061,1.514991,2.588187,-8.012368,18.20966,11.13829,0.2591179,-0.0482539,0.2125225,0.9409377,1.514991,1.745639
0,0,0,0,0,0,0,1.514991,6.023231,-7.213335,19.10935,5.860932,-0.05151266,-0.1129417,0.1863825,0.9746037,1.514991,4.174397,-7.871071,18.94211,9.135275,0.09770607,-0.08319956,0.2014252,0.971061,1.514991,2.588187,-8.012368,18.20966,11.13829,0.2591179,-0.0482539,0.2125225,0.9409377,1.514991,1.745639
0,0,0,0,0,0,0,1.51527,6.02256,-7.217829,19.09853,5.855612,-0.05127084,-0.1129742,0.1862137,0.9746449,1.51527,4.17344,-7.875743,18.93056,9.129259,0.09763605,-0.08332276,0.2012362,0.9710966,1.51527,2.587593,-8.017538,18.19805,11.13158,0.2593396,-0.04834276,0.2123716,0.9409061,1.51527,1.745239
0,0,0,0,0,0,0,1.51527,6.02256,-7.217829,19.09853,5.855612,-0.05127084,-0.1129742,0.1862137,0.9746449,1.51527,4.17344,-7.875743,18.93056,9.129259,0.09763605,-0.08332276,0.2012362,0.9710966,1.51527,2.587593,-8.017538,18.19805,11.13158,0.2593396,-0.04834276,0.2123716,0.9409061,1.51527,1.745239
0,0,0,0,0,0,0,1.515669,6.022281,-7.223037,19.08558,5.852558,-0.05118225,-0.1131644,0.1855093,0.9747618,1.515669,4.172201,-7.882912,18.91869,9.125169,0.09712163,-0.08374593,0.2005156,0.9712608,1.515669,2.586825,-8.027402,18.18779,11.12712,0.259092,-0.04882877,0.2117443,0.9410906,1.515669,1.74472
0,0,0,0,0,0,0,1.516029,6.021977,-7.228104,19.07249,5.847831,-0.05115095,-0.1134371,0.1846946,0.9748864,1.516029,4.170702,-7.890337,18.90654,9.118997,0.09675632,-0.08422425,0.1997157,0.9714207,1.516029,2.585894,-8.037736,18.17676,11.12027,0.258913,-0.04940024,0.2110443,0.9412672,1.516029,1.744094
0,0,0,0,0,0,0,1.516029,6.021977,-7.228104,19.07249,5.847831,-0.05115095,-0.1134371,0.1846946,0.9748864,1.516029,4.170702,-7.890337,18.90654,9.118997,0.09675632,-0.08422425,0.1997157,0.9714207,1.516029,2.585894,-8.037736,18.17676,11.12027,0.258913,-0.04940024,0.2110443,0.9412672,1.516029,1.744094
0,0,0,0,0,0,0,1.516397,6.021587,-7.234008,19.06299,5.844965,-0.05105995,-0.1137145,0.1837284,0.9750414,1.516397,4.168653,-7.898553,18.89771,9.114233,0.09644505,-0.08473142,0.1987655,0.9716024,1.516397,2.584624,-8.049067,18.16895,11.11446,0.25878,-0.05002816,0.2102007,0.9414594,1.516397,1.743237
0,0,0,0,0,0,0,1.516397,6.021587,-7.234008,19.06299,5.844965,-0.05105995,-0.1137145,0.1837284,0.9750414,1.516397,4.168653,-7.898553,18.89771,9.114233,0.09644505,-0.08473142,0.1987655,0.9716024,1.516397,2.584624,-8.049067,18.16895,11.11446,0.25878,-0.05002816,0.2102007,0.9414594,1.516397,1.743237
0,0,0,0,0,0,0,1.516767,6.021417,-7.241086,19.05787,5.8418,-0.05125994,-0.1139251,0.1825742,0.9752232,1.516767,4.166184,-7.908006,18.89559,9.108975,0.09575631,-0.08521891,0.1976107,0.9718634,1.516767,2.583094,-8.062195,18.16964,11.1086,0.2581483,-0.05070254,0.2091447,0.9418319,1.516767,1.742203
0,0,0,0,0,0,0,1.517068,6.021201,-7.245985,19.05583,5.838781,-0.05189535,-0.1141563,0.181535,0.9753565,1.517068,4.1639,-7.915961,18.89941,9.104027,0.09458786,-0.08571683,0.1965687,0.9721454,1.517068,2.581677,-8.074378,18.17849,11.10399,0.2567988,-0.0514231,0.2081881,0.9423735,1.517068,1.741248
0,0,0,0,0,0,0,1.517068,6.021201,-7.245985,19.05583,5.838781,-0.05189535,-0.1141563,0.181535,0.9753565,1.517068,4.1639,-7.915961,18.89941,9.104027,0.09458786,-0.08571683,0.1965687,0.9721454,1.517068,2.581677,-8.074378,18.17849,11.10399,0.2567988,-0.0514231,0.2081881,0.9423735,1.517068,1.741248
0,0,0,0,0,0,0,1.517216,6.020804,-7.249558,19.05345,5.837112,-0.05237772,-0.1143661,0.1806016,0.9754794,1.517216,4.161237,-7.922269,18.90219,9.100204,0.09343626,-0.08620331,0.1956158,0.9724059,1.517216,2.580027,-8.084892,18.18661,11.10048,0.2552553,-0.05216237,0.2073057,0.9429466,1.517216,1.740135
0,0,0,0,0,0,0,1.517216,6.020804,-7.249558,19.05345,5.837112,-0.05237772,-0.1143661,0.1806016,0.9754794,1.517216,4.161237,-7.922269,18.90219,9.100204,0.09343626,-0.08620331,0.1956158,0.9724059,1.517216,2.580027,-8.084892,18.18661,11.10048,0.2552553,-0.05216237,0.2073057,0.9429466,1.517216,1.740135
0,0,0,0,0,0,0,1.517348,6.020437,-7.251771,19.05067,5.835311,-0.05254533,-0.1145254,0.1797669,0.9756059,1.517348,4.158679,-7.926407,18.90242,9.096371,0.09263876,-0.08661541,0.1947561,0.972618,1.517348,2.57844,-8.092602,18.19099,11.09665,0.2539388,-0.05283676,0.2064956,0.9434421,1.517348,1.739064
0,0,0,0,0,0,0,1.517615,6.019894,-7.247079,19.05235,5.832024,-0.05255833,-0.1145696,0.1798842,0.9755784,1.517615,4.156218,-7.921794,18.9047,9.091191,0.09239496,-0.08668723,0.1948586,0.9726144,1.517615,2.576916,-8.088654,18.19527,11.09097,0.2532331,-0.05299217,0.2065825,0.9436041,1.517615,1.738037
0,0,0,0,0,0,0,1.517615,6.019894,-7.247079,19.05235,5.832024,-0.05255833,-0.1145696,0.1798842,0.9755784,1.517615,4.156218,-7.921794,18.9047,9.091191,0.09239496,-0.08668723,0.1948586,0.9726144,1.517615,2.576916,-8.088654,18.19527,11.09097,0.2532331,-0.05299217,0.2065825,0.9436041,1.517615,1.738037
0,0,0,0,0,0,0,1.51778,6.019228,-7.240978,19.0546,5.83082,-0.05273851,-0.1145162,0.1811811,0.9753349,1.51778,4.153676,-7.914318,18.90713,9.088105,0.09236451,-0.0864055,0.1961495,0.9723828,1.51778,2.575339,-8.078926,18.19884,11.08722,0.2528478,-0.05256893,0.2077909,0.9434657,1.51778,1.736973
0,0,0,0,0,0,0,1.51778,6.019228,-7.240978,19.0546,5.83082,-0.05273851,-0.1145162,0.1811811,0.9753349,1.51778,4.153676,-7.914318,18.90713,9.088105,0.09236451,-0.0864055,0.1961495,0.9723828,1.51778,2.575339,-8.078926,18.19884,11.08722,0.2528478,-0.05256893,0.2077909,0.9434657,1.51778,1.736973
0,0,0,0,0,0,0,1.517736,6.018163,-7.231678,19.05666,5.829875,-0.05238669,-0.1141434,0.1829687,0.9750638,1.517736,4.151716,-7.900216,18.90475,9.085991,0.09337924,-0.08562803,0.1979245,0.9719949,1.517736,2.574125,-8.059285,18.19396,11.08376,0.2533338,-0.05160693,0.2093872,0.9430355,1.517736,1.736153
0,0,0,0,0,0,0,1.517803,6.016514,-7.218035,19.05403,5.831168,-0.05186896,-0.1136141,0.1856089,0.9746543,1.517803,4.149919,-7.880447,18.89709,9.086622,0.09423751,-0.08462737,0.200492,0.9714733,1.517803,2.57301,-8.032674,18.18498,11.08377,0.2533383,-0.05036389,0.2117128,0.9425821,1.517803,1.735402
0,0,0,0,0,0,0,1.517803,6.016514,-7.218035,19.05403,5.831168,-0.05186896,-0.1136141,0.1856089,0.9746543,1.517803,4.149919,-7.880447,18.89709,9.086622,0.09423751,-0.08462737,0.200492,0.9714733,1.517803,2.57301,-8.032674,18.18498,11.08377,0.2533383,-0.05036389,0.2117128,0.9425821,1.517803,1.735402
0,0,0,0,0,0,0,1.518036,6.014276,-7.201779,19.04948,5.831264,-0.05136108,-0.1129749,0.1881635,0.9742655,1.518036,4.147818,-7.857471,18.88809,9.085993,0.09497713,-0.08355217,0.202948,0.9709843,1.518036,2.571707,-8.003011,18.17571,11.08281,0.2529233,-0.04913951,0.2139022,0.9422638,1.518036,1.734523
0,0,0,0,0,0,0,1.518036,6.014276,-7.201779,19.04948,5.831264,-0.05136108,-0.1129749,0.1881635,0.9742655,1.518036,4.147818,-7.857471,18.88809,9.085993,0.09497713,-0.08355217,0.202948,0.9709843,1.518036,2.571707,-8.003011,18.17571,11.08281,0.2529233,-0.04913951,0.2139022,0.9422638,1.518036,1.734523
0,0,0,0,0,0,0,1.518316,6.01132,-7.181375,19.04589,5.824441,-0.05068701,-0.1121986,0.1895235,0.9741269,1.518316,4.144985,-7.830285,18.88099,9.078135,0.09542334,-0.0826231,0.2041595,0.9707661,1.518316,2.56995,-7.971416,18.16994,11.0747,0.2520126,-0.04832432,0.2148777,0.942328,1.518316,1.73334
0,0,0,0,0,0,0,1.518316,6.01132,-7.181375,19.04589,5.824441,-0.05068701,-0.1121986,0.1895235,0.9741269,1.518316,4.144985,-7.830285,18.88099,9.078135,0.09542334,-0.0826231,0.2041595,0.9707661,1.518316,2.56995,-7.971416,18.16994,11.0747,0.2520126,-0.04832432,0.2148777,0.942328,1.518316,1.73334
0,0,0,0,0,0,0,1.518919,6.007351,-7.154908,19.05312,5.815942,-0.05047193,-0.1111415,0.191503,0.9738721,1.518919,4.140782,-7.794477,18.88603,9.067658,0.096155,-0.0811639,0.2060055,0.9704269,1.518919,2.567345,-7.92838,18.17628,11.0635,0.2510678,-0.04695456,0.2163818,0.9423053,1.518919,1.731581
0,0,0,0,0,0,0,1.518919,6.007351,-7.154908,19.05312,5.815942,-0.05047193,-0.1111415,0.191503,0.9738721,1.518919,4.140782,-7.794477,18.88603,9.067658,0.096155,-0.0811639,0.2060055,0.9704269,1.518919,2.567345,-7.92838,18.17628,11.0635,0.2510678,-0.04695456,0.2163818,0.9423053,1.518919,1.731581
0,0,0,0,0,0,0,1.518781,6.005418,-7.128163,19.05457,5.816596,-0.04978963,-0.1103917,0.1930033,0.9736963,1.518781,4.138173,-7.760915,18.88353,9.067337,0.09674484,-0.08021004,0.2073715,0.9701567,1.518781,2.565728,-7.889892,18.17426,11.06267,0.2504949,-0.04605001,0.2175224,0.9422398,1.518781,1.73049
0,0,0,0,0,0,0,1.518781,6.005418,-7.128163,19.05457,5.816596,-0.04978963,-0.1103917,0.1930033,0.9736963,1.518781,4.138173,-7.760915,18.88353,9.067337,0.09674484,-0.08021004,0.2073715,0.9701567,1.518781,2.565728,-7.889892,18.17426,11.06267,0.2504949,-0.04605001,0.2175224,0.9422398,1.518781,1.73049
0,0,0,0,0,0,0,1.519041,6.003814,-7.101981,19.06285,5.822432,-0.0490578,-0.1096325,0.1950015,0.9734211,1.519041,4.136349,-7.727175,18.88632,9.072672,0.09778482,-0.0790827,0.2092625,0.9697388,1.519041,2.564596,-7.849305,18.17522,11.06705,0.2507372,-0.0448021,0.2191749,0.9418525,1.519041,1.729727
0,0,0,0,0,0,0,1.519127,6.002643,-7.076449,19.07863,5.826534,-0.04923653,-0.1088456,0.1958226,0.9733354,1.519127,4.134797,-7.695703,18.90293,9.07647,0.09803136,-0.07808687,0.2099911,0.969637,1.519127,2.563633,-7.813059,18.19234,11.07057,0.2506982,-0.04376519,0.2197236,0.9417838,1.519127,1.729079
0,0,0,0,0,0,0,1.519127,6.002643,-7.076449,19.07863,5.826534,-0.04923653,-0.1088456,0.1958226,0.9733354,1.519127,4.134797,-7.695703,18.90293,9.07647,0.09803136,-0.07808687,0.2099911,0.969637,1.519127,2.563633,-7.813059,18.19234,11.07057,0.2506982,-0.04376519,0.2197236,0.9417838,1.519127,1.729079
0,0,0,0,0,0,0,1.519305,6.000491,-7.050833,19.11,5.821689,-0.04997202,-0.1077428,0.195587,0.973468,1.519305,4.132949,-7.663182,18.93922,9.071369,0.09795725,-0.07689542,0.2096423,0.9698153,1.519305,2.562489,-7.776242,18.23046,11.06542,0.2505072,-0.04267819,0.2191834,0.9420102,1.519305,1.728307
0,0,0,0,0,0,0,1.519305,6.000491,-7.050833,19.11,5.821689,-0.04997202,-0.1077428,0.195587,0.973468,1.519305,4.132949,-7.663182,18.93922,9.071369,0.09795725,-0.07689542,0.2096423,0.9698153,1.519305,2.562489,-7.776242,18.23046,11.06542,0.2505072,-0.04267819,0.2191834,0.9420102,1.519305,1.728307
0,0,0,0,0,0,0,1.519444,5.99863,-7.027632,19.14032,5.811617,-0.05076996,-0.1066834,0.1945995,0.9737414,1.519444,4.13061,-7.63359,18.97479,9.060462,0.09799809,-0.07582833,0.2085674,0.9701269,1.519444,2.561039,-7.743035,18.26665,11.05352,0.2509669,-0.04170955,0.2179692,0.942213,1.519444,1.727328
0,0,0,0,0,0,0,1.519593,5.997358,-7.005605,19.17141,5.802754,-0.05190134,-0.1055675,0.1932523,0.9740716,1.519593,4.128805,-7.604514,19.01133,9.050844,0.09863207,-0.07456736,0.2071971,0.970454,1.519593,2.55992,-7.708268,18.29963,11.04132,0.2533621,-0.04028815,0.2164896,0.941975,1.519593,1.726572
0,0,0,0,0,0,0,1.519593,5.997358,-7.005605,19.17141,5.802754,-0.05190134,-0.1055675,0.1932523,0.9740716,1.519593,4.128805,-7.604514,19.01133,9.050844,0.09863207,-0.07456736,0.2071971,0.970454,1.519593,2.55992,-7.708268,18.29963,11.04132,0.2533621,-0.04028815,0.2164896,0.941975,1.519593,1.726572
0,0,0,0,0,0,0,1.519468,5.996662,-6.98083,19.21381,5.795532,-0.05317543,-0.1040441,0.1917536,0.9744629,1.519468,4.127574,-7.56852,19.05649,9.043015,0.1008984,-0.07255913,0.2057418,0.9706828,1.519468,2.559151,-7.660933,18.333,11.02784,0.2589998,-0.03777264,0.2148666,0.9409169,1.519468,1.726046
0,0,0,0,0,0,0,1.519468,5.996662,-6.98083,19.21381,5.795532,-0.05317543,-0.1040441,0.1917536,0.9744629,1.519468,4.127574,-7.56852,19.05649,9.043015,0.1008984,-0.07255913,0.2057418,0.9706828,1.519468,2.559151,-7.660933,18.333,11.02784,0.2589998,-0.03777264,0.2148666,0.9409169,1.519468,1.726046
0,0,0,0,0,0,0,1.51931,5.99695,-6.951561,19.2506,5.795038,-0.05370522,-0.1021094,0.1908297,0.9748198,1.51931,4.127275,-7.522974,19.0886,9.042479,0.1051034,-0.06980913,0.2048627,0.9706241,1.51931,2.55896,-7.59802,18.3448,11.01862,0.2675349,-0.03420484,0.2137097,0.9389267,1.51931,1.725907
0,0,0,0,0,0,0,1.519135,5.998139,-6.921393,19.28407,5.800909,-0.0543692,-0.09955357,0.1910353,0.975007,1.519135,4.127699,-7.468894,19.11131,9.048036,0.1122246,-0.06561782,0.205185,0.9700511,1.519135,2.559278,-7.514951,18.33337,11.00934,0.2815116,-0.02840989,0.2135428,0.9350634,1.519135,1.726228
0,0,0,0,0,0,0,1.519135,5.998139,-6.921393,19.28407,5.800909,-0.0543692,-0.09955357,0.1910353,0.975007,1.519135,4.127699,-7.468894,19.11131,9.048036,0.1122246,-0.06561782,0.205185,0.9700511,1.519135,2.559278,-7.514951,18.33337,11.00934,0.2815116,-0.02840989,0.2135428,0.9350634,1.519135,1.726228
0,0,0,0,0,0,0,1.519006,5.999596,-6.880232,19.3267,5.802052,-0.05272554,-0.09656692,0.1878344,0.976019,1.519006,4.129555,-7.403257,19.13649,9.050867,0.1190396,-0.06217291,0.2018456,0.9701661,1.519006,2.560409,-7.430279,18.32931,11.00005,0.2920054,-0.0247607,0.2097478,0.9328053,1.519006,1.726926
0,0,0,0,0,0,0,1.519006,5.999596,-6.880232,19.3267,5.802052,-0.05272554,-0.09656692,0.1878344,0.976019,1.519006,4.129555,-7.403257,19.13649,9.050867,0.1190396,-0.06217291,0.2018456,0.9701661,1.519006,2.560409,-7.430279,18.32931,11.00005,0.2920054,-0.0247607,0.2097478,0.9328053,1.519006,1.726926
0,0,0,0,0,0,0,1.519083,6.00182,-6.825375,19.34243,5.807879,-0.04754068,-0.09282897,0.186388,0.9769249,1.519083,4.133161,-7.313097,19.1102,9.058941,0.1300853,-0.05755658,0.2001118,0.9693918,1.519083,2.562589,-7.311602,18.25922,10.99012,0.3059266,-0.01982185,0.2072788,0.9290057,1.519083,1.72836
0,0,0,0,0,0,0,1.519083,6.00182,-6.825375,19.34243,5.807879,-0.04754068,-0.09282897,0.186388,0.9769249,1.519083,4.133161,-7.313097,19.1102,9.058941,0.1300853,-0.05755658,0.2001118,0.9693918,1.519083,2.562589,-7.311602,18.25922,10.99012,0.3059266,-0.01982185,0.2072788,0.9290057,1.519083,1.72836
0,0,0,0,0,0,0,1.518908,6.003889,-6.765697,19.34187,5.816576,-0.03988974,-0.08891176,0.1858127,0.9777409,1.518908,4.138864,-7.213541,19.0515,9.069788,0.1435251,-0.05262293,0.1991538,0.9679717,1.518908,2.566107,-7.179925,18.14874,10.97905,0.3214317,-0.0145805,0.2054719,0.9242567,1.518908,1.730722
0,0,0,0,0,0,0,1.518043,6.005298,-6.709344,19.3343,5.824369,-0.03168239,-0.08554457,0.1849993,0.9784957,1.518043,4.14517,-7.119936,18.98059,9.077493,0.1578947,-0.04820275,0.1980387,0.9661918,1.518043,2.570154,-7.055512,18.02195,10.96089,0.3381587,-0.009793131,0.2035854,0.9187523,1.518043,1.733519
0,0,0,0,0,0,0,1.518043,6.005298,-6.709344,19.3343,5.824369,-0.03168239,-0.08554457,0.1849993,0.9784957,1.518043,4.14517,-7.119936,18.98059,9.077493,0.1578947,-0.04820275,0.1980387,0.9661918,1.518043,2.570154,-7.055512,18.02195,10.96089,0.3381587,-0.009793131,0.2035854,0.9187523,1.518043,1.733519
0,0,0,0,0,0,0,1.51642,6.008411,-6.646166,19.32323,5.835075,-0.02143734,-0.08117036,0.1836996,0.9793908,1.51642,4.153774,-7.007624,18.88633,9.084562,0.177678,-0.0422167,0.1963478,0.9633773,1.51642,2.575538,-6.901171,17.85056,10.92734,0.362032,-0.00313745,0.2008112,0.9102735,1.51642,1.737189
0,0,0,0,0,0,0,1.51642,6.008411,-6.646166,19.32323,5.835075,-0.02143734,-0.08117036,0.1836996,0.9793908,1.51642,4.153774,-7.007624,18.88633,9.084562,0.177678,-0.0422167,0.1963478,0.9633773,1.51642,2.575538,-6.901171,17.85056,10.92734,0.362032,-0.00313745,0.2008112,0.9102735,1.51642,1.737189
0,0,0,0,0,0,0,1.51412,6.011021,-6.551392,19.26958,5.882272,-0.009410074,-0.0742474,0.189176,0.9790869,1.51412,4.16178,-6.838996,18.7418,9.125812,0.1983811,-0.03245578,0.2006205,0.9588238,1.51412,2.580484,-6.665294,17.62921,10.91885,0.3887707,0.008915748,0.2030375,0.8986399,1.51412,1.740557
0,0,0,0,0,0,0,1.511474,6.013363,-6.465313,19.23051,5.939296,0.003031603,-0.06648593,0.196892,0.9781637,1.511474,4.16831,-6.67191,18.61736,9.174465,0.2168455,-0.02182561,0.2066672,0.9538293,1.511474,2.584479,-6.428272,17.44322,10.92048,0.4108471,0.02171874,0.20668,0.8877029,1.511474,1.74318
0,0,0,0,0,0,0,1.511474,6.013363,-6.465313,19.23051,5.939296,0.003031603,-0.06648593,0.196892,0.9781637,1.511474,4.16831,-6.67191,18.61736,9.174465,0.2168455,-0.02182561,0.2066672,0.9538293,1.511474,2.584479,-6.428272,17.44322,10.92048,0.4108471,0.02171874,0.20668,0.8877029,1.511474,1.74318
0,0,0,0,0,0,0,1.507706,6.01679,-6.401045,19.23432,6.001831,0.01624415,-0.05949033,0.1986787,0.9781227,1.507706,4.173435,-6.533587,18.52586,9.218634,0.2387282,-0.0126462,0.2070102,0.9486811,1.507706,2.587686,-6.231615,17.27736,10.9027,0.4366508,0.03204933,0.204906,0.8753985,1.507706,1.745358
0,0,0,0,0,0,0,1.507706,6.01679,-6.401045,19.23432,6.001831,0.01624415,-0.05949033,0.1986787,0.9781227,1.507706,4.173435,-6.533587,18.52586,9.218634,0.2387282,-0.0126462,0.2070102,0.9486811,1.507706,2.587686,-6.231615,17.27736,10.9027,0.4366508,0.03204933,0.204906,0.8753985,1.507706,1.745358
