0,0,0,0,0,0,0,1.619801,7.084343,-2.255362,20.03983,6.167012,-0.07753429,0.0751994,0.1003102,0.989076,1.619801,4.022705,-1.778043,20.266,9.237741,0.05820293,0.08818812,0.08910633,0.9904016,1.619801,2.263152,-1.388134,19.84797,11.06099,0.2043687,0.1004222,0.07504968,0.9708328,1.619801,1.599779
0,0,0,0,0,0,0,1.619907,7.083057,-2.252604,20.03781,6.170289,-0.07716952,0.07514464,0.1003486,0.9891048,1.619907,4.022129,-1.775508,20.26194,9.240799,0.05844557,0.08812808,0.08916277,0.9903876,1.619907,2.262826,-1.385879,19.844,11.06402,0.2039964,0.100324,0.07517747,0.9709114,1.619907,1.59955
0,0,0,0,0,0,0,1.619993,7.081527,-2.251136,20.0295,6.171399,-0.07635727,0.0751667,0.1002989,0.9891713,1.619993,4.021512,-1.77355,20.24896,9.241758,0.05907677,0.08812672,0.08912674,0.9903535,1.619993,2.262479,-1.383937,19.82961,11.06453,0.2040316,0.1002721,0.07520236,0.9709074,1.619993,1.599304
0,0,0,0,0,0,0,1.619993,7.081527,-2.251136,20.0295,6.171399,-0.07635727,0.0751667,0.1002989,0.9891713,1.619993,4.021512,-1.77355,20.24896,9.241758,0.05907677,0.08812672,0.08912674,0.9903535,1.619993,2.262479,-1.383937,19.82961,11.06453,0.2040316,0.1002721,0.07520236,0.9709074,1.619993,1.599304
0,0,0,0,0,0,0,1.620179,7.079614,-2.246618,20.00517,6.167769,-0.07530607,0.07525905,0.1000461,0.9892704,1.620179,4.020308,-1.767987,20.21801,9.237492,0.06011766,0.08818252,0.088865,0.9903094,1.620179,2.261802,-1.378217,19.79527,11.05892,0.2047799,0.1002676,0.07496367,0.9707689,1.620179,1.598825
0,0,0,0,0,0,0,1.620179,7.079614,-2.246618,20.00517,6.167769,-0.07530607,0.07525905,0.1000461,0.9892704,1.620179,4.020308,-1.767987,20.21801,9.237492,0.06011766,0.08818252,0.088865,0.9903094,1.620179,2.261802,-1.378217,19.79527,11.05892,0.2047799,0.1002676,0.07496367,0.9707689,1.620179,1.598825
0,0,0,0,0,0,0,1.62025,7.077892,-2.244938,19.99981,6.162704,-0.07465224,0.07548149,0.09960462,0.9893475,1.62025,4.018623,-1.764808,20.20858,9.231178,0.06070224,0.08833621,0.08840393,0.9903013,1.62025,2.260854,-1.374813,19.78402,11.05136,0.2051451,0.1003357,0.07450692,0.9707198,1.62025,1.598155
0,0,0,0,0,0,0,1.620376,7.076857,-2.24349,20.00189,6.155926,-0.07483483,0.07555938,0.09940504,0.9893478,1.620376,4.017229,-1.763291,20.21232,9.223301,0.06022033,0.08835939,0.08822247,0.9903449,1.620376,2.26007,-1.373652,19.79012,11.04352,0.2043352,0.100306,0.07435912,0.970905,1.620376,1.597601
0,0,0,0,0,0,0,1.620376,7.076857,-2.24349,20.00189,6.155926,-0.07483483,0.07555938,0.09940504,0.9893478,1.620376,4.017229,-1.763291,20.21232,9.223301,0.06022033,0.08835939,0.08822247,0.9903449,1.620376,2.26007,-1.373652,19.79012,11.04352,0.2043352,0.100306,0.07435912,0.970905,1.620376,1.597601
0,0,0,0,0,0,0,1.620541,7.07588,-2.242529,19.99858,6.148787,-0.07533388,0.07562005,0.09930724,0.9893152,1.620541,4.016225,-1.762503,20.21269,9.215265,0.05942133,0.08837949,0.08814411,0.9903983,1.620541,2.259504,-1.373199,19.7939,11.03592,0.2032924,0.1002946,0.07430554,0.9711292,1.620541,1.597202
0,0,0,0,0,0,0,1.620541,7.07588,-2.242529,19.99858,6.148787,-0.07533388,0.07562005,0.09930724,0.9893152,1.620541,4.016225,-1.762503,20.21269,9.215265,0.05942133,0.08837949,0.08814411,0.9903983,1.620541,2.259504,-1.373199,19.7939,11.03592,0.2032924,0.1002946,0.07430554,0.9711292,1.620541,1.597202
0,0,0,0,0,0,0,1.620755,7.074836,-2.242677,19.98988,6.141853,-0.07552963,0.07575591,0.09908359,0.9893123,1.620755,4.015016,-1.762199,20.2057,9.2073,0.05895833,0.08845995,0.08792812,0.990438,1.620755,2.258826,-1.372986,19.78872,11.0278,0.2028047,0.10034,0.07408379,0.9712434,1.620755,1.596721
0,0,0,0,0,0,0,1.621071,7.074182,-2.239645,19.98259,6.134464,-0.07546674,0.07587941,0.0993491,0.989281,1.621071,4.01396,-1.758446,20.19799,9.198963,0.0590983,0.08862551,0.08816715,0.9903936,1.621071,2.25823,-1.36847,19.78022,11.01848,0.2033091,0.1005671,0.07425755,0.9711012,1.621071,1.596302
0,0,0,0,0,0,0,1.621071,7.074182,-2.239645,19.98259,6.134464,-0.07546674,0.07587941,0.0993491,0.989281,1.621071,4.01396,-1.758446,20.19799,9.198963,0.0590983,0.08862551,0.08816715,0.9903936,1.621071,2.25823,-1.36847,19.78022,11.01848,0.2033091,0.1005671,0.07425755,0.9711012,1.621071,1.596302
0,0,0,0,0,0,0,1.62137,7.073392,-2.24328,19.96994,6.127814,-0.07495248,0.07617279,0.09942382,0.9892901,1.62137,4.013038,-1.760138,20.1827,9.191535,0.05944133,0.08891135,0.08821653,0.990343,1.62137,2.257713,-1.369034,19.76355,11.00997,0.2038628,0.1008741,0.07424155,0.9709545,1.62137,1.595936
0,0,0,0,0,0,0,1.62137,7.073392,-2.24328,19.96994,6.127814,-0.07495248,0.07617279,0.09942382,0.9892901,1.62137,4.013038,-1.760138,20.1827,9.191535,0.05944133,0.08891135,0.08821653,0.990343,1.62137,2.257713,-1.369034,19.76355,11.00997,0.2038628,0.1008741,0.07424155,0.9709545,1.62137,1.595936
0,0,0,0,0,0,0,1.621796,7.073065,-2.245802,19.95023,6.124166,-0.0744513,0.07653663,0.09908373,0.9893339,1.621796,4.011849,-1.760437,20.16069,9.186908,0.05956989,0.08919272,0.08786408,0.9903414,1.621796,2.257042,-1.368594,19.74102,11.00444,0.2040673,0.1011067,0.07384362,0.9709176,1.621796,1.595461
0,0,0,0,0,0,0,1.622181,7.072709,-2.247669,19.92976,6.11924,-0.07406898,0.07692282,0.09865544,0.9893755,1.622181,4.010406,-1.759971,20.13808,9.180678,0.05981633,0.0895055,0.08740013,0.9903394,1.622181,2.256232,-1.367323,19.71731,10.99702,0.2044843,0.1013612,0.07332072,0.9708431,1.622181,1.594888
0,0,0,0,0,0,0,1.622181,7.072709,-2.247669,19.92976,6.11924,-0.07406898,0.07692282,0.09865544,0.9893755,1.622181,4.010406,-1.759971,20.13808,9.180678,0.05981633,0.0895055,0.08740013,0.9903394,1.622181,2.256232,-1.367323,19.71731,10.99702,0.2044843,0.1013612,0.07332072,0.9708431,1.622181,1.594888
0,0,0,0,0,0,0,1.622575,7.07225,-2.250058,19.9121,6.116024,-0.07377885,0.07739866,0.09811709,0.9894136,1.622575,4.008436,-1.759635,20.11897,9.175659,0.05990024,0.08988623,0.08682157,0.9903507,1.622575,2.255122,-1.366108,19.69775,10.99067,0.2047218,0.1016643,0.07267655,0.9708098,1.622575,1.594104
0,0,0,0,0,0,0,1.622575,7.07225,-2.250058,19.9121,6.116024,-0.07377885,0.07739866,0.09811709,0.9894136,1.622575,4.008436,-1.759635,20.11897,9.175659,0.05990024,0.08988623,0.08682157,0.9903507,1.622575,2.255122,-1.366108,19.69775,10.99067,0.2047218,0.1016643,0.07267655,0.9708098,1.622575,1.594104
0,0,0,0,0,0,0,1.622972,7.07205,-2.253615,19.89757,6.112046,-0.07395246,0.07785358,0.09736125,0.9894395,1.622972,4.006062,-1.760999,20.10603,9.169498,0.05937056,0.09020405,0.08604433,0.9904216,1.622972,2.253788,-1.367193,19.68688,10.98377,0.2041307,0.1018588,0.0718692,0.9709738,1.622972,1.59316
0,0,0,0,0,0,0,1.623294,7.071796,-2.255306,19.88786,6.108396,-0.07480751,0.07819045,0.09659626,0.9894238,1.623294,4.003866,-1.761648,20.10235,9.163731,0.05802292,0.09039243,0.08528654,0.9905497,1.623294,2.252552,-1.368251,19.68856,10.97832,0.2025157,0.1019119,0.07112353,0.9713613,1.623294,1.592286
0,0,0,0,0,0,0,1.623294,7.071796,-2.255306,19.88786,6.108396,-0.07480751,0.07819045,0.09659626,0.9894238,1.623294,4.003866,-1.761648,20.10235,9.163731,0.05802292,0.09039243,0.08528654,0.9905497,1.623294,2.252552,-1.368251,19.68856,10.97832,0.2025157,0.1019119,0.07112353,0.9713613,1.623294,1.592286
0,0,0,0,0,0,0,1.623452,7.071331,-2.256113,19.87909,6.105851,-0.07559986,0.07856148,0.09595509,0.9893966,1.623452,4.001306,-1.761238,20.09955,9.158792,0.05661991,0.09062205,0.08465776,0.9906639,1.623452,2.251112,-1.368087,19.6917,10.97364,0.2006635,0.102012,0.0705184,0.9717792,1.623452,1.591268
0,0,0,0,0,0,0,1.623452,7.071331,-2.256113,19.87909,6.105851,-0.07559986,0.07856148,0.09595509,0.9893966,1.623452,4.001306,-1.761238,20.09955,9.158792,0.05661991,0.09062205,0.08465776,0.9906639,1.623452,2.251112,-1.368087,19.6917,10.97364,0.2006635,0.102012,0.0705184,0.9717792,1.623452,1.591268
0,0,0,0,0,0,0,1.623593,7.070899,-2.25595,19.87105,6.10311,-0.07616216,0.07895543,0.09542712,0.9893731,1.623593,3.998845,-1.759545,20.09605,9.153762,0.05547596,0.09089273,0.08413565,0.9907483,1.623593,2.249727,-1.366353,19.69337,10.9687,0.1989752,0.1021626,0.07002218,0.9721464,1.623593,1.590289
0,0,0,0,0,0,0,1.623879,7.070261,-2.251052,19.87606,6.098367,-0.07662813,0.07924905,0.0957213,0.9892852,1.623879,3.996481,-1.75348,20.1046,9.146787,0.05478949,0.09120457,0.08440796,0.9907347,1.623879,2.248396,-1.359422,19.70532,10.9612,0.1980102,0.1024902,0.07027613,0.9722906,1.623879,1.58935
0,0,0,0,0,0,0,1.623879,7.070261,-2.251052,19.87606,6.098367,-0.07662813,0.07924905,0.0957213,0.9892852,1.623879,3.996481,-1.75348,20.1046,9.146787,0.05478949,0.09120457,0.08440796,0.9907347,1.623879,2.248396,-1.359422,19.70532,10.9612,0.1980102,0.1024902,0.07027613,0.9722906,1.623879,1.58935
0,0,0,0,0,0,0,1.624056,7.069481,-2.247379,19.89219,6.095121,-0.07729719,0.07943176,0.0970136,0.9890926,1.624056,3.994034,-1.749255,20.12512,9.141123,0.05427981,0.09157192,0.08564826,0.9906224,1.624056,2.247021,-1.353445,19.72862,10.95454,0.1974966,0.1030342,0.07144925,0.972252,1.624056,1.588377
0,0,0,0,0,0,0,1.624056,7.069481,-2.247379,19.89219,6.095121,-0.07729719,0.07943176,0.0970136,0.9890926,1.624056,3.994034,-1.749255,20.12512,9.141123,0.05427981,0.09157192,0.08564826,0.9906224,1.624056,2.247021,-1.353445,19.72862,10.95454,0.1974966,0.1030342,0.07144925,0.972252,1.624056,1.588377
0,0,0,0,0,0,0,1.624008,7.068229,-2.242237,19.91293,6.090524,-0.07775479,0.0796943,0.09865292,0.9888735,1.624008,3.992151,-1.742768,20.1486,9.134428,0.05426108,0.09208992,0.0871953,0.9904404,1.624008,2.24596,-1.344262,19.75301,10.94648,0.1975922,0.1037818,0.07288972,0.9720461,1.624008,1.587628
0,0,0,0,0,0,0,1.624081,7.066293,-2.234346,19.93752,6.086127,-0.07821099,0.080134,0.1011816,0.9885463,1.624081,3.990422,-1.732507,20.17718,9.127901,0.05393888,0.09287728,0.08962697,0.9901674,1.624081,2.244988,-1.329907,19.78469,10.93894,0.1969723,0.1048939,0.07520939,0.971876,1.624081,1.586941
0,0,0,0,0,0,0,1.624081,7.066293,-2.234346,19.93752,6.086127,-0.07821099,0.080134,0.1011816,0.9885463,1.624081,3.990422,-1.732507,20.17718,9.127901,0.05393888,0.09287728,0.08962697,0.9901674,1.624081,2.244988,-1.329907,19.78469,10.93894,0.1969723,0.1048939,0.07520939,0.971876,1.624081,1.586941
0,0,0,0,0,0,0,1.62433,7.063663,-2.224005,19.95729,6.079993,-0.07822432,0.08070609,0.1035642,0.988252,1.62433,3.988401,-1.718728,20.19797,9.119414,0.05417179,0.0937876,0.09188522,0.9898619,1.62433,2.243852,-1.311612,19.8068,10.92884,0.1967358,0.1060885,0.0773579,0.9716255,1.62433,1.586137
0,0,0,0,0,0,0,1.62433,7.063663,-2.224005,19.95729,6.079993,-0.07822432,0.08070609,0.1035642,0.988252,1.62433,3.988401,-1.718728,20.19797,9.119414,0.05417179,0.0937876,0.09188522,0.9898619,1.62433,2.243852,-1.311612,19.8068,10.92884,0.1967358,0.1060885,0.0773579,0.9716255,1.62433,1.586137
0,0,0,0,0,0,0,1.624629,7.060192,-2.207858,19.96597,6.065617,-0.07784763,0.08152498,0.1048349,0.9880805,1.624629,3.985678,-1.697729,20.20582,9.102222,0.05432577,0.09475008,0.09305426,0.9896526,1.624629,2.24232,-1.286769,19.81662,10.91011,0.195939,0.1071357,0.07847683,0.9715819,1.624629,1.585054
0,0,0,0,0,0,0,1.624629,7.060192,-2.207858,19.96597,6.065617,-0.07784763,0.08152498,0.1048349,0.9880805,1.624629,3.985678,-1.697729,20.20582,9.102222,0.05432577,0.09475008,0.09305426,0.9896526,1.624629,2.24232,-1.286769,19.81662,10.91011,0.195939,0.1071357,0.07847683,0.9715819,1.624629,1.585054
0,0,0,0,0,0,0,1.625275,7.055531,-2.187628,19.99177,6.046336,-0.07842379,0.0826207,0.1064024,0.9877763,1.625275,3.981637,-1.671595,20.23605,9.078328,0.05390796,0.09606311,0.09444328,0.9894171,1.625275,2.240045,-1.255643,19.85087,10.88411,0.1948402,0.1085812,0.07973566,0.9715399,1.625275,1.583447
0,0,0,0,0,0,0,1.625275,7.055531,-2.187628,19.99177,6.046336,-0.07842379,0.0826207,0.1064024,0.9877763,1.625275,3.981637,-1.671595,20.23605,9.078328,0.05390796,0.09606311,0.09444328,0.9894171,1.625275,2.240045,-1.255643,19.85087,10.88411,0.1948402,0.1085812,0.07973566,0.9715399,1.625275,1.583447
0,0,0,0,0,0,0,1.625127,7.053261,-2.16605,20.01016,6.037151,-0.07884453,0.08336225,0.1078455,0.987524,1.625127,3.979128,-1.646348,20.2597,9.066383,0.0527618,0.09692302,0.09584282,0.9892605,1.625127,2.238635,-1.227208,19.88153,10.87197,0.192604,0.1095424,0.08111957,0.9717633,1.625127,1.582449
0,0,0,0,0,0,0,1.625127,7.053261,-2.16605,20.01016,6.037151,-0.07884453,0.08336225,0.1078455,0.987524,1.625127,3.979128,-1.646348,20.2597,9.066383,0.0527618,0.09692302,0.09584282,0.9892605,1.625127,2.238635,-1.227208,19.88153,10.87197,0.192604,0.1095424,0.08111957,0.9717633,1.625127,1.582449
0,0,0,0,0,0,0,1.625404,7.051377,-2.145019,20.04087,6.031154,-0.07919716,0.08406383,0.1099332,0.987206,1.625404,3.977373,-1.621479,20.29419,9.058037,0.05233825,0.09789198,0.09782227,0.9889938,1.625404,2.237647,-1.197991,19.91951,10.86255,0.1918358,0.1107558,0.08297699,0.9716208,1.625404,1.581751
0,0,0,0,0,0,0,1.625497,7.05,-2.121551,20.06586,6.021965,-0.07979102,0.08487806,0.1108244,0.9869889,1.625497,3.975882,-1.593511,20.323,9.046432,0.05206794,0.09885176,0.09856299,0.9888391,1.625497,2.236808,-1.166267,19.94974,10.84953,0.1918337,0.1118355,0.08354126,0.9714492,1.625497,1.581158
0,0,0,0,0,0,0,1.625497,7.05,-2.121551,20.06586,6.021965,-0.07979102,0.08487806,0.1108244,0.9869889,1.625497,3.975882,-1.593511,20.323,9.046432,0.05206794,0.09885176,0.09856299,0.9888391,1.625497,2.236808,-1.166267,19.94974,10.84953,0.1918337,0.1118355,0.08354126,0.9714492,1.625497,1.581158
0,0,0,0,0,0,0,1.625688,7.047474,-2.096277,20.09579,6.001333,-0.0809221,0.08590262,0.1105294,0.9868413,1.625688,3.974105,-1.562791,20.35883,9.022691,0.0515466,0.09988945,0.0980719,0.988811,1.625688,2.235809,-1.132291,19.98693,10.82425,0.1918992,0.112843,0.08283991,0.9713799,1.625688,1.580451
0,0,0,0,0,0,0,1.625688,7.047474,-2.096277,20.09579,6.001333,-0.0809221,0.08590262,0.1105294,0.9868413,1.625688,3.974105,-1.562791,20.35883,9.022691,0.0515466,0.09988945,0.0980719,0.988811,1.625688,2.235809,-1.132291,19.98693,10.82425,0.1918992,0.112843,0.08283991,0.9713799,1.625688,1.580451
0,0,0,0,0,0,0,1.625836,7.045287,-2.07363,20.11877,5.976159,-0.08239603,0.08674936,0.1095892,0.9867501,1.625836,3.971856,-1.53607,20.38919,8.99411,0.05072419,0.1006669,0.09696089,0.9888842,1.625836,2.234544,-1.103711,20.0189,10.79416,0.1920222,0.1135319,0.08152121,0.9713868,1.625836,1.579557
0,0,0,0,0,0,0,1.625995,7.043794,-2.051626,20.14132,5.951379,-0.08470026,0.08753117,0.1083945,0.9866179,1.625995,3.970118,-1.510584,20.42248,8.965822,0.04975833,0.1014103,0.09553523,0.988996,1.625995,2.233568,-1.076451,20.05234,10.76401,0.1931942,0.1142366,0.07975546,0.9712183,1.625995,1.578867
0,0,0,0,0,0,0,1.625995,7.043794,-2.051626,20.14132,5.951379,-0.08470026,0.08753117,0.1083945,0.9866179,1.625995,3.970118,-1.510584,20.42248,8.965822,0.04975833,0.1014103,0.09553523,0.988996,1.625995,2.233568,-1.076451,20.05234,10.76401,0.1931942,0.1142366,0.07975546,0.9712183,1.625995,1.578867
0,0,0,0,0,0,0,1.625862,7.042976,-2.029309,20.17652,5.926436,-0.08823388,0.08800445,0.1068745,0.9864318,1.625862,3.968932,-1.48686,20.47274,8.937194,0.04883799,0.1019203,0.09369696,0.9891653,1.625862,2.2329,-1.051749,20.10015,10.733,0.1958325,0.1147552,0.07744668,0.9708156,1.625862,1.578393
0,0,0,0,0,0,0,1.625862,7.042976,-2.029309,20.17652,5.926436,-0.08823388,0.08800445,0.1068745,0.9864318,1.625862,3.968932,-1.48686,20.47274,8.937194,0.04883799,0.1019203,0.09369696,0.9891653,1.625862,2.2329,-1.051749,20.10015,10.733,0.1958325,0.1147552,0.07744668,0.9708156,1.625862,1.578393
0,0,0,0,0,0,0,1.625692,7.043314,-2.004913,20.21605,5.90465,-0.09243778,0.0884596,0.1058762,0.9861138,1.625692,3.968639,-1.461271,20.53069,8.91182,0.04772412,0.1025223,0.09232507,0.9892864,1.625692,2.232741,-1.024497,20.15598,10.70547,0.1986379,0.1154494,0.07553827,0.9703135,1.625692,1.57828
0,0,0,0,0,0,0,1.625505,7.044712,-1.98366,20.25934,5.890974,-0.09603798,0.0888548,0.1063115,0.9856873,1.625505,3.96906,-1.437392,20.58206,8.894368,0.05061467,0.1035832,0.09202085,0.9890606,1.625505,2.232975,-0.9949562,20.18621,10.68,0.2087885,0.1170158,0.07419322,0.9680961,1.625505,1.578504
0,0,0,0,0,0,0,1.625505,7.044712,-1.98366,20.25934,5.890974,-0.09603798,0.0888548,0.1063115,0.9856873,1.625505,3.96906,-1.437392,20.58206,8.894368,0.05061467,0.1035832,0.09202085,0.9890606,1.625505,2.232975,-0.9949562,20.18621,10.68,0.2087885,0.1170158,0.07419322,0.9680961,1.625505,1.578504
0,0,0,0,0,0,0,1.625367,7.046422,-1.945529,20.29363,5.861082,-0.1012728,0.08989944,0.1028292,0.985438,1.625367,3.970846,-1.395342,20.64292,8.86142,0.04716325,0.1042605,0.08823637,0.9895048,1.625367,2.233968,-0.9532098,20.25394,10.64864,0.208075,0.117268,0.07003123,0.9685292,1.625367,1.579149
0,0,0,0,0,0,0,1.625367,7.046422,-1.945529,20.29363,5.861082,-0.1012728,0.08989944,0.1028292,0.985438,1.625367,3.970846,-1.395342,20.64292,8.86142,0.04716325,0.1042605,0.08823637,0.9895048,1.625367,2.233968,-0.9532098,20.25394,10.64864,0.208075,0.117268,0.07003123,0.9685292,1.625367,1.579149
0,0,0,0,0,0,0,1.62545,7.049033,-1.900604,20.32552,5.831437,-0.105257,0.09107585,0.1012866,0.9850722,1.62545,3.974328,-1.344759,20.69599,8.830332,0.04456383,0.1053142,0.08638677,0.989677,1.62545,2.235936,-0.8999722,20.31253,10.61915,0.2076028,0.1181491,0.06778269,0.9686833,1.62545,1.580542
0,0,0,0,0,0,0,1.62545,7.049033,-1.900604,20.32552,5.831437,-0.105257,0.09107585,0.1012866,0.9850722,1.62545,3.974328,-1.344759,20.69599,8.830332,0.04456383,0.1053142,0.08638677,0.989677,1.62545,2.235936,-0.8999722,20.31253,10.61915,0.2076028,0.1181491,0.06778269,0.9686833,1.62545,1.580542
0,0,0,0,0,0,0,1.625262,7.051462,-1.852194,20.35621,5.802803,-0.1084454,0.09273037,0.1007742,0.9846244,1.625262,3.979833,-1.287115,20.74456,8.801532,0.0425497,0.1069768,0.0855003,0.9896643,1.625262,2.239032,-0.836501,20.36526,10.5919,0.2074831,0.1197706,0.06640248,0.9686055,1.625262,1.58273
0,0,0,0,0,0,0,1.624336,7.053121,-1.805257,20.3753,5.780327,-0.1101782,0.09437893,0.1000342,0.9843509,1.624336,3.985793,-1.229892,20.77208,8.780078,0.0422137,0.1086149,0.08436308,0.9895977,1.624336,2.242382,-0.7732563,20.3909,10.57091,0.2088373,0.1213095,0.06479535,0.9682317,1.624336,1.585099
0,0,0,0,0,0,0,1.624336,7.053121,-1.805257,20.3753,5.780327,-0.1101782,0.09437893,0.1000342,0.9843509,1.624336,3.985793,-1.229892,20.77208,8.780078,0.0422137,0.1086149,0.08436308,0.9895977,1.624336,2.242382,-0.7732563,20.3909,10.57091,0.2088373,0.1213095,0.06479535,0.9682317,1.624336,1.585099
0,0,0,0,0,0,0,1.6226,7.056776,-1.753339,20.39128,5.760168,-0.1119511,0.09639322,0.09822392,0.984138,1.6226,3.994058,-1.164606,20.79359,8.7619,0.04313788,0.1105527,0.08196294,0.989545,1.6226,2.247033,-0.7010601,20.40428,10.55256,0.2120122,0.1229596,0.06181367,0.9675283,1.6226,1.588388
0,0,0,0,0,0,0,1.6226,7.056776,-1.753339,20.39128,5.760168,-0.1119511,0.09639322,0.09822392,0.984138,1.6226,3.994058,-1.164606,20.79359,8.7619,0.04313788,0.1105527,0.08196294,0.989545,1.6226,2.247033,-0.7010601,20.40428,10.55256,0.2120122,0.1229596,0.06181367,0.9675283,1.6226,1.588388
0,0,0,0,0,0,0,1.620139,7.059811,-1.690915,20.41728,5.766725,-0.1093413,0.09869867,0.1036082,0.9836506,1.620139,4.001699,-1.083441,20.79452,8.770924,0.05223851,0.114242,0.08616214,0.9883299,1.620139,2.251388,-0.599898,20.36393,10.54809,0.228079,0.1277982,0.06435536,0.9630711,1.620139,1.59156
0,0,0,0,0,0,0,1.617308,7.062587,-1.648966,20.46796,5.79286,-0.1043202,0.09995934,0.110586,0.9833089,1.617308,4.008034,-1.026881,20.80433,8.800276,0.06445216,0.1173106,0.09197289,0.9867244,1.617308,2.254921,-0.5233591,20.32098,10.55817,0.2482109,0.1324653,0.06836207,0.9571682,1.617308,1.594
0,0,0,0,0,0,0,1.617308,7.062587,-1.648966,20.46796,5.79286,-0.1043202,0.09995934,0.110586,0.9833089,1.617308,4.008034,-1.026881,20.80433,8.800276,0.06445216,0.1173106,0.09197289,0.9867244,1.617308,2.254921,-0.5233591,20.32098,10.55817,0.2482109,0.1324653,0.06836207,0.9571682,1.617308,1.594
0,0,0,0,0,0,0,1.613276,7.066616,-1.618876,20.51334,5.842234,-0.1013497,0.1004916,0.110446,0.9835809,1.613276,4.012956,-0.9885305,20.81871,8.851988,0.07346015,0.1183726,0.09102119,0.9860561,1.613276,2.257679,-0.4785488,20.2931,10.59574,0.2633408,0.1337808,0.06633005,0.9530765,1.613276,1.595933
0,0,0,0,0,0,0,1.613276,7.066616,-1.618876,20.51334,5.842234,-0.1013497,0.1004916,0.110446,0.9835809,1.613276,4.012956,-0.9885305,20.81871,8.851988,0.07346015,0.1183726,0.09102119,0.9860561,1.613276,2.257679,-0.4785488,20.2931,10.59574,0.2633408,0.1337808,0.06633005,0.9530765,1.613276,1.595933
0,0,0,0,0,0,0,1.60931,7.06415,-1.585773,20.55472,5.891975,-0.09854148,0.1009969,0.1046894,0.9844437,1.60931,4.0138,-0.9490119,20.82681,8.90126,0.08189321,0.1183299,0.08460521,0.9859684,1.60931,2.258127,-0.4423686,20.26073,10.63169,0.2762716,0.1327868,0.05939245,0.9500076,1.60931,1.596212
