0,0,0,0,0,0,0,1.674009,0,-1.730816,17.33464,-1.36897,-0.1787932,0.1225255,-0.5069648,0.8342705,1.674009,4.784771,-1.12134,17.55044,2.340517,0.1063033,-0.05149652,-0.5190125,0.846566,1.674009,3.172297,-2.171615,16.95394,4.579266,0.367333,-0.2122234,-0.4764315,0.7700914,1.674009,2.177501
0,0,0,0,0,0,0,1.674009,0,-1.730816,17.33464,-1.36897,-0.1787932,0.1225255,-0.5069648,0.8342705,1.674009,4.784771,-1.12134,17.55044,2.340517,0.1063033,-0.05149652,-0.5190125,0.846566,1.674009,3.172297,-2.171615,16.95394,4.579266,0.367333,-0.2122234,-0.4764315,0.7700914,1.674009,2.177501
0,0,0,0,0,0,0,1.674009,0,-1.74397,17.30872,-1.363343,-0.1770087,0.1224285,-0.5095278,0.833103,1.674009,4.784772,-1.142363,17.51443,2.348254,0.1074351,-0.05232953,-0.5214105,0.8448967,1.674009,3.172297,-2.202749,16.91965,4.581514,0.3688587,-0.2143772,-0.4781733,0.7676822,1.674009,2.177502
0,0,0,0,0,0,0,1.674009,0,-1.75686,17.2941,-1.362314,-0.1755072,0.122579,-0.5110208,0.8324839,1.674009,4.78477,-1.160323,17.49019,2.350791,0.1085357,-0.05260952,-0.5228767,0.8438318,1.674009,3.172297,-2.226858,16.89441,4.580195,0.3701072,-0.2154445,-0.479324,0.7660632,1.674009,2.1775
0,0,0,0,0,0,0,1.674009,0,-1.75686,17.2941,-1.362314,-0.1755072,0.122579,-0.5110208,0.8324839,1.674009,4.78477,-1.160323,17.49019,2.350791,0.1085357,-0.05260952,-0.5228767,0.8438318,1.674009,3.172297,-2.226858,16.89441,4.580195,0.3701072,-0.2154445,-0.479324,0.7660632,1.674009,2.1775
0,0,0,0,0,0,0,1.674009,0,-1.762369,17.28386,-1.352944,-0.174989,0.1220922,-0.5112259,0.8325386,1.674009,4.78477,-1.171798,17.47822,2.360875,0.1092628,-0.05327294,-0.5228962,0.8436843,1.674009,3.172296,-2.243812,16.88092,4.586412,0.3714338,-0.2165077,-0.4789393,0.7653618,1.674009,2.1775
0,0,0,0,0,0,0,1.674009,0,-1.762369,17.28386,-1.352944,-0.174989,0.1220922,-0.5112259,0.8325386,1.674009,4.78477,-1.171798,17.47822,2.360875,0.1092628,-0.05327294,-0.5228962,0.8436843,1.674009,3.172296,-2.243812,16.88092,4.586412,0.3714338,-0.2165077,-0.4789393,0.7653618,1.674009,2.1775
0,0,0,0,0,0,0,1.674009,0,-1.773151,17.27994,-1.344459,-0.1729373,0.1221142,-0.511764,0.8326334,1.674009,4.78477,-1.191336,17.46085,2.371163,0.111402,-0.05353564,-0.5234006,0.843075,1.674009,3.172296,-2.271409,16.85649,4.589824,0.3741364,-0.2174611,-0.4790876,0.7636804,1.674009,2.1775
0,0,0,0,0,0,0,1.674009,0,-1.785844,17.26759,-1.335787,-0.1703063,0.1226879,-0.5136847,0.8319083,1.674009,4.784765,-1.21303,17.42919,2.381407,0.1141177,-0.05392198,-0.525373,0.8414587,1.674009,3.172294,-2.304963,16.81875,4.59121,0.3772981,-0.2191522,-0.4805172,0.7607376,1.674009,2.177494
0,0,0,0,0,0,0,1.674009,0,-1.785844,17.26759,-1.335787,-0.1703063,0.1226879,-0.5136847,0.8319083,1.674009,4.784765,-1.21303,17.42919,2.381407,0.1141177,-0.05392198,-0.525373,0.8414587,1.674009,3.172294,-2.304963,16.81875,4.59121,0.3772981,-0.2191522,-0.4805172,0.7607376,1.674009,2.177494
0,0,0,0,0,0,0,1.674009,0,-1.800603,17.23375,-1.31583,-0.1687276,0.1226209,-0.5177761,0.8297006,1.674009,4.78477,-1.240002,17.38507,2.401781,0.1161144,-0.05611701,-0.5291302,0.8386833,1.674009,3.172293,-2.35184,16.77937,4.600942,0.3798926,-0.2234488,-0.4829061,0.7566729,1.674009,2.177492
0,0,0,0,0,0,0,1.674009,0,-1.800603,17.23375,-1.31583,-0.1687276,0.1226209,-0.5177761,0.8297006,1.674009,4.78477,-1.240002,17.38507,2.401781,0.1161144,-0.05611701,-0.5291302,0.8386833,1.674009,3.172293,-2.35184,16.77937,4.600942,0.3798926,-0.2234488,-0.4829061,0.7566729,1.674009,2.177492
0,0,0,0,0,0,0,1.674009,0,-1.809853,17.1986,-1.291052,-0.1678088,0.1224947,-0.5223198,0.8270534,1.674009,4.784767,-1.262217,17.34319,2.42557,0.1181798,-0.05907,-0.5332294,0.8355901,1.674009,3.172289,-2.398267,16.74459,4.611474,0.3830241,-0.2289662,-0.4851776,0.7519773,1.674009,2.177478
0,0,0,0,0,0,0,1.674009,0,-1.833255,17.15015,-1.268664,-0.1648454,0.1239163,-0.5306391,0.8221271,1.674009,4.784734,-1.303256,17.26872,2.446049,0.1227717,-0.06276131,-0.5412899,0.8294537,1.674009,3.172272,-2.477959,16.67823,4.609453,0.3885233,-0.2371557,-0.4906032,0.7430447,1.674009,2.177433
0,0,0,0,0,0,0,1.674009,0,-1.833255,17.15015,-1.268664,-0.1648454,0.1239163,-0.5306391,0.8221271,1.674009,4.784734,-1.303256,17.26872,2.446049,0.1227717,-0.06276131,-0.5412899,0.8294537,1.674009,3.172272,-2.477959,16.67823,4.609453,0.3885233,-0.2371557,-0.4906032,0.7430447,1.674009,2.177433
0,0,0,0,0,0,0,1.674009,0,-1.907254,17.17938,-1.298975,-0.1453231,0.1351265,-0.5427454,0.8161185,1.674009,4.785922,-1.425698,17.12195,2.409584,0.1485298,-0.06266702,-0.5557595,0.8155631,1.674009,3.173094,-2.681014,16.47078,4.507305,0.4102475,-0.2431794,-0.5036409,0.7203517,1.674009,2.177979
0,0,0,0,0,0,0,1.674009,0,-1.907254,17.17938,-1.298975,-0.1453231,0.1351265,-0.5427454,0.8161185,1.674009,4.785922,-1.425698,17.12195,2.409584,0.1485298,-0.06266702,-0.5557595,0.8155631,1.674009,3.173094,-2.681014,16.47078,4.507305,0.4102475,-0.2431794,-0.5036409,0.7203517,1.674009,2.177979
0,0,0,0,0,0,0,1.674009,0,-1.939847,17.29496,-1.298369,-0.1280398,0.1451756,-0.5477577,0.8139357,1.674009,4.785017,-1.489242,17.08597,2.400185,0.1685581,-0.0582476,-0.5636624,0.8065235,1.674009,3.172467,-2.792656,16.37271,4.441231,0.430137,-0.2445275,-0.5111845,0.7027652,1.674009,2.177619
0,0,0,0,0,0,0,1.674009,0,-1.873319,17.34847,-1.302691,-0.1287264,0.16549,-0.5527495,0.8065425,1.674009,4.78489,-1.356451,17.04559,2.352916,0.1810391,-0.05235447,-0.5746045,0.796438,1.674009,3.172329,-2.685092,16.30193,4.364113,0.44002,-0.2438212,-0.522935,0.6880935,1.674009,2.177526
0,0,0,0,0,0,0,1.674009,0,-1.873319,17.34847,-1.302691,-0.1287264,0.16549,-0.5527495,0.8065425,1.674009,4.78489,-1.356451,17.04559,2.352916,0.1810391,-0.05235447,-0.5746045,0.796438,1.674009,3.172329,-2.685092,16.30193,4.364113,0.44002,-0.2438212,-0.522935,0.6880935,1.674009,2.177526
0,0,0,0,0,0,0,1.674009,0,-1.814502,17.35362,-1.205487,-0.1246494,0.1622039,-0.5501471,0.8096237,1.674009,4.784781,-1.345744,17.03341,2.448377,0.1896653,-0.05709128,-0.570712,0.7969037,1.674009,3.172323,-2.706759,16.2665,4.429725,0.4478226,-0.2466066,-0.5178385,0.6859179,1.674009,2.177521
0,0,0,0,0,0,0,1.674009,0,-1.814502,17.35362,-1.205487,-0.1246494,0.1622039,-0.5501471,0.8096237,1.674009,4.784781,-1.345744,17.03341,2.448377,0.1896653,-0.05709128,-0.570712,0.7969037,1.674009,3.172323,-2.706759,16.2665,4.429725,0.4478226,-0.2466066,-0.5178385,0.6859179,1.674009,2.177521
0,0,0,0,0,0,0,1.674009,0,-1.802874,17.34269,-1.19723,-0.1132978,0.1714156,-0.5573693,0.8044376,1.674009,4.784816,-1.344513,16.91793,2.442065,0.2010477,-0.05336152,-0.5806862,0.7871061,1.674009,3.172314,-2.740481,16.1305,4.382698,0.4599737,-0.2501997,-0.526729,0.6696125,1.674009,2.177507
0,0,0,0,0,0,0,1.674009,0,-1.803235,17.42213,-1.256906,-0.09707782,0.1860447,-0.5533159,0.8061047,1.674009,4.784658,-1.324088,16.83691,2.357222,0.2166835,-0.03828986,-0.5824989,0.7824814,1.674009,3.172214,-2.703146,15.96489,4.280265,0.4692165,-0.2335693,-0.5349874,0.6626234,1.674009,2.17748
0,0,0,0,0,0,0,1.674009,0,-1.803235,17.42213,-1.256906,-0.09707782,0.1860447,-0.5533159,0.8061047,1.674009,4.784658,-1.324088,16.83691,2.357222,0.2166835,-0.03828986,-0.5824989,0.7824814,1.674009,3.172214,-2.703146,15.96489,4.280265,0.4692165,-0.2335693,-0.5349874,0.6626234,1.674009,2.17748
0,0,0,0,0,0,0,1.674009,0,-1.795049,17.60733,-1.377811,-0.08344873,0.2014938,-0.5335128,0.8171907,1.674009,4.784732,-1.257508,16.86575,2.199229,0.233504,-0.0164719,-0.5700565,0.7875533,1.674009,3.172137,-2.56941,15.85129,4.114239,0.4779056,-0.2017461,-0.5334107,0.6681152,1.674009,2.177347
0,0,0,0,0,0,0,1.674009,0,-1.795049,17.60733,-1.377811,-0.08344873,0.2014938,-0.5335128,0.8171907,1.674009,4.784732,-1.257508,16.86575,2.199229,0.233504,-0.0164719,-0.5700565,0.7875533,1.674009,3.172137,-2.56941,15.85129,4.114239,0.4779056,-0.2017461,-0.5334107,0.6681152,1.674009,2.177347
0,0,0,0,0,0,0,1.674009,0,-1.76989,17.77518,-1.50403,-0.07662087,0.217347,-0.514975,0.8256454,1.674009,4.784688,-1.140206,16.92186,2.032842,0.2430335,0.005238655,-0.5589378,0.7927773,1.674009,3.172219,-2.369601,15.79281,3.94909,0.4822043,-0.1725239,-0.5316668,0.6745702,1.674009,2.177447
0,0,0,0,0,0,0,1.674009,0,-1.757157,17.77478,-1.578919,-0.06342009,0.2402502,-0.5195784,0.8174937,1.674009,4.784433,-1.056287,16.75674,1.9004,0.2521438,0.0246719,-0.571903,0.780219,1.674009,3.172236,-2.253869,15.57673,3.814124,0.4819525,-0.1541216,-0.5512903,0.6633606,1.674009,2.177484
0,0,0,0,0,0,0,1.674009,0,-1.757157,17.77478,-1.578919,-0.06342009,0.2402502,-0.5195784,0.8174937,1.674009,4.784433,-1.056287,16.75674,1.9004,0.2521438,0.0246719,-0.571903,0.780219,1.674009,3.172236,-2.253869,15.57673,3.814124,0.4819525,-0.1541216,-0.5512903,0.6633606,1.674009,2.177484
0,0,0,0,0,0,0,1.674009,0,-1.696826,17.83419,-1.601446,-0.05795741,0.2504801,-0.5181377,0.8157414,1.674009,4.784919,-0.9575261,16.74425,1.848368,0.2565301,0.03468131,-0.5744599,0.7765213,1.674009,3.172402,-2.129603,15.5291,3.761337,0.4816512,-0.1426126,-0.5575631,0.6609064,1.674009,2.177555
0,0,0,0,0,0,0,1.674009,0,-1.696826,17.83419,-1.601446,-0.05795741,0.2504801,-0.5181377,0.8157414,1.674009,4.784919,-0.9575261,16.74425,1.848368,0.2565301,0.03468131,-0.5744599,0.7765213,1.674009,3.172402,-2.129603,15.5291,3.761337,0.4816512,-0.1426126,-0.5575631,0.6609064,1.674009,2.177555
0,0,0,0,0,0,0,1.674009,0,-1.791467,17.89067,-1.616868,-0.05766535,0.2510406,-0.5179231,0.8157261,1.674009,4.784978,-1.049805,16.79678,1.83125,0.2567944,0.03528133,-0.5744745,0.7763962,1.674009,3.172444,-2.220106,15.57921,3.74413,0.4816599,-0.1418751,-0.5578067,0.6608531,1.674009,2.177578
0,0,0,0,0,0,0,1.674009,0,-1.535712,17.68675,-1.70705,-0.05608598,0.2785478,-0.5258313,0.8017275,1.674009,4.784575,-0.6080083,16.49033,1.688202,0.2392231,0.06842507,-0.5911131,0.767252,1.674009,3.171333,-1.631437,15.2632,3.683137,0.4574512,-0.1111813,-0.5845859,0.6607848,1.674009,2.175942
0,0,0,0,0,0,0,1.674009,0,-1.535712,17.68675,-1.70705,-0.05608598,0.2785478,-0.5258313,0.8017275,1.674009,4.784575,-0.6080083,16.49033,1.688202,0.2392231,0.06842507,-0.5911131,0.767252,1.674009,3.171333,-1.631437,15.2632,3.683137,0.4574512,-0.1111813,-0.5845859,0.6607848,1.674009,2.175942
0,0,0,0,0,0,0,1.674009,0,-1.513428,17.47159,-1.905626,-0.07183281,0.3031938,-0.5430074,0.7797799,1.674009,4.784525,-0.2852302,16.29089,1.460819,0.1844195,0.1111456,-0.6119061,0.7610566,1.674009,3.171591,-0.9975541,15.14046,3.645931,0.3909154,-0.06532981,-0.618477,0.6785303,1.674009,2.176696
0,0,0,0,0,0,0,1.674009,0,-1.513428,17.47159,-1.905626,-0.07183281,0.3031938,-0.5430074,0.7797799,1.674009,4.784525,-0.2852302,16.29089,1.460819,0.1844195,0.1111456,-0.6119061,0.7610566,1.674009,3.171591,-0.9975541,15.14046,3.645931,0.3909154,-0.06532981,-0.618477,0.6785303,1.674009,2.176696
0,0,0,0,0,0,0,1.674009,0,-1.513428,17.47159,-1.905626,-0.07183281,0.3031938,-0.5430074,0.7797799,1.674009,4.784525,-0.2852302,16.29089,1.460819,0.1844195,0.1111456,-0.6119061,0.7610566,1.674009,3.171591,-0.9975541,15.14046,3.645931,0.3909154,-0.06532981,-0.618477,0.6785303,1.674009,2.176696
0,0,0,0,0,0,0,1.674009,0,-1.45921,17.5303,-2.230705,-0.08107167,0.3420939,-0.5303276,0.7714609,1.674009,4.784195,0.2370233,16.29654,0.9907362,0.1238997,0.1911648,-0.6013924,0.7657885,1.674009,3.170278,0.07338367,15.10245,3.276656,0.3180732,0.02882698,-0.6303387,0.7075815,1.674009,2.174139
0,0,0,0,0,0,0,1.674009,0,-1.370963,17.69331,-2.381799,-0.08347067,0.3620481,-0.5048326,0.7791649,1.674009,4.784522,0.5941017,16.46194,0.7270905,0.09536361,0.2381024,-0.573762,0.777824,1.674009,3.171096,0.8223169,15.22842,3.014513,0.2655654,0.104812,-0.6122632,0.7373082,1.674009,2.175151
0,0,0,0,0,0,0,1.674009,0,-1.370963,17.69331,-2.381799,-0.08347067,0.3620481,-0.5048326,0.7791649,1.674009,4.784522,0.5941017,16.46194,0.7270905,0.09536361,0.2381024,-0.573762,0.777824,1.674009,3.171096,0.8223169,15.22842,3.014513,0.2655654,0.104812,-0.6122632,0.7373082,1.674009,2.175151
0,0,0,0,0,0,0,1.674009,0,-1.243322,17.84751,-2.440041,-0.08982685,0.37639,-0.4712955,0.7925542,1.674009,4.784879,0.9861141,16.70656,0.5613816,0.06274586,0.2797787,-0.5343499,0.795146,1.674009,3.172817,1.636074,15.50678,2.815653,0.2023284,0.180939,-0.5754044,0.7715141,1.674009,2.178703
0,0,0,0,0,0,0,1.674009,0,-1.243322,17.84751,-2.440041,-0.08982685,0.37639,-0.4712955,0.7925542,1.674009,4.784879,0.9861141,16.70656,0.5613816,0.06274586,0.2797787,-0.5343499,0.795146,1.674009,3.172817,1.636074,15.50678,2.815653,0.2023284,0.180939,-0.5754044,0.7715141,1.674009,2.178703
0,0,0,0,0,0,0,1.674009,0,-1.205164,17.86687,-2.469496,-0.09281197,0.3823289,-0.4592312,0.7964404,1.674009,4.784718,1.13425,16.77439,0.4813483,0.04625937,0.2971806,-0.5184052,0.8004997,1.674009,3.172012,1.980747,15.62322,2.707392,0.1657673,0.2160762,-0.5570982,0.7845215,1.674009,2.176732
0,0,0,0,0,0,0,1.674009,0,-1.205164,17.86687,-2.469496,-0.09281197,0.3823289,-0.4592312,0.7964404,1.674009,4.784718,1.13425,16.77439,0.4813483,0.04625937,0.2971806,-0.5184052,0.8004997,1.674009,3.172012,1.980747,15.62322,2.707392,0.1657673,0.2160762,-0.5570982,0.7845215,1.674009,2.176732
0,0,0,0,0,0,0,1.674009,0,-1.178053,17.79774,-2.518582,-0.1006594,0.3882171,-0.4520916,0.7967235,1.674009,4.784672,1.274268,16.7738,0.3782881,0.02550177,0.3125327,-0.5073676,0.8026525,1.674009,3.172031,2.300289,15.69511,2.574564,0.1280852,0.2449814,-0.5432144,0.7927778,1.674009,2.177054
0,0,0,0,0,0,0,1.674009,0,-1.168802,17.69267,-2.597037,-0.1108789,0.3945701,-0.4477398,0.7947007,1.674009,4.784677,1.382455,16.7346,0.2439298,0.007480918,0.3242578,-0.5010122,0.8023638,1.674009,3.172129,2.526838,15.71421,2.412482,0.1042994,0.2613967,-0.5364961,0.7955912,1.674009,2.177307
0,0,0,0,0,0,0,1.674009,0,-1.168802,17.69267,-2.597037,-0.1108789,0.3945701,-0.4477398,0.7947007,1.674009,4.784677,1.382455,16.7346,0.2439298,0.007480918,0.3242578,-0.5010122,0.8023638,1.674009,3.172129,2.526838,15.71421,2.412482,0.1042994,0.2613967,-0.5364961,0.7955912,1.674009,2.177307
0,0,0,0,0,0,0,1.688273,0,-1.17653,17.57631,-2.6925,-0.1178883,0.4026265,-0.4443325,0.7915573,1.688273,4.769952,1.482462,16.66481,0.07608396,-0.01273834,0.3406813,-0.493427,0.8001899,1.688273,3.187197,2.786924,15.70529,2.202108,0.07251383,0.286226,-0.5268793,0.7970036,1.688273,2.18727
0,0,0,0,0,0,0,1.688273,0,-1.17653,17.57631,-2.6925,-0.1178883,0.4026265,-0.4443325,0.7915573,1.688273,4.769952,1.482462,16.66481,0.07608396,-0.01273834,0.3406813,-0.493427,0.8001899,1.688273,3.187197,2.786924,15.70529,2.202108,0.07251383,0.286226,-0.5268793,0.7970036,1.688273,2.18727
0,0,0,0,0,0,0,1.718644,0,-1.202779,17.48723,-2.787847,-0.1185965,0.4124464,-0.4426686,0.7873166,1.718644,4.746196,1.566321,16.57246,-0.09008133,-0.02996574,0.360461,-0.4859272,0.7956411,1.718644,3.24745,3.068223,15.65112,1.993631,0.03649793,0.3186888,-0.5142789,0.7953758,1.718644,2.228579
0,0,0,0,0,0,0,1.733862,0,-1.247141,17.41014,-2.861645,-0.1144059,0.4218388,-0.4425543,0.7830129,1.733862,4.734478,1.603935,16.4584,-0.2316073,-0.04061751,0.3785585,-0.4801153,0.790274,1.733862,3.287487,3.263043,15.55616,1.79087,0.008617479,0.3479501,-0.5027577,0.7912592,1.733862,2.257183
0,0,0,0,0,0,0,1.733862,0,-1.247141,17.41014,-2.861645,-0.1144059,0.4218388,-0.4425543,0.7830129,1.733862,4.734478,1.603935,16.4584,-0.2316073,-0.04061751,0.3785585,-0.4801153,0.790274,1.733862,3.287487,3.263043,15.55616,1.79087,0.008617479,0.3479501,-0.5027577,0.7912592,1.733862,2.257183
0,0,0,0,0,0,0,1.743506,0,-1.280759,17.35947,-2.907276,-0.1135648,0.4286288,-0.4406312,0.7805284,1.743506,4.731887,1.652459,16.41291,-0.3421668,-0.05503947,0.3945754,-0.4713831,0.7868157,1.743506,3.309668,3.449922,15.55754,1.609592,-0.01691821,0.3713133,-0.4899297,0.7885488,1.743506,2.272264
0,0,0,0,0,0,0,1.743506,0,-1.280759,17.35947,-2.907276,-0.1135648,0.4286288,-0.4406312,0.7805284,1.743506,4.731887,1.652459,16.41291,-0.3421668,-0.05503947,0.3945754,-0.4713831,0.7868157,1.743506,3.309668,3.449922,15.55754,1.609592,-0.01691821,0.3713133,-0.4899297,0.7885488,1.743506,2.272264
0,0,0,0,0,0,0,1.747249,0,-1.296124,17.33982,-2.919232,-0.1106734,0.4352794,-0.4370576,0.7792714,1.747249,4.729655,1.705108,16.39539,-0.4235245,-0.06685974,0.4101221,-0.4607562,0.7842407,1.747249,3.31449,3.628758,15.59449,1.437471,-0.0435747,0.3962794,-0.4727233,0.7858732,1.747249,2.275435
0,0,0,0,0,0,0,1.747249,0,-1.296124,17.33982,-2.919232,-0.1106734,0.4352794,-0.4370576,0.7792714,1.747249,4.729655,1.705108,16.39539,-0.4235245,-0.06685974,0.4101221,-0.4607562,0.7842407,1.747249,3.31449,3.628758,15.59449,1.437471,-0.0435747,0.3962794,-0.4727233,0.7858732,1.747249,2.275435
0,0,0,0,0,0,0,1.74793,0,-1.29367,17.30933,-2.926759,-0.1179751,0.437419,-0.4326842,0.7794427,1.74793,4.727871,1.77056,16.44323,-0.4812415,-0.08425428,0.4183537,-0.4511404,0.7838073,1.74793,3.309361,3.761936,15.71472,1.330251,-0.05771435,0.4028668,-0.4650266,0.7862046,1.74793,2.271462
0,0,0,0,0,0,0,1.746826,0,-1.288239,17.25338,-2.919432,-0.1289083,0.4387262,-0.4287262,0.7791635,1.746826,4.725399,1.835769,16.4855,-0.5241394,-0.1031958,0.424379,-0.4429303,0.7829853,1.746826,3.300406,3.870495,15.82705,1.251755,-0.06584784,0.4028372,-0.4626123,0.7870045,1.746826,2.265338
0,0,0,0,0,0,0,1.746826,0,-1.288239,17.25338,-2.919432,-0.1289083,0.4387262,-0.4287262,0.7791635,1.746826,4.725399,1.835769,16.4855,-0.5241394,-0.1031958,0.424379,-0.4429303,0.7829853,1.746826,3.300406,3.870495,15.82705,1.251755,-0.06584784,0.4028372,-0.4626123,0.7870045,1.746826,2.265338
0,0,0,0,0,0,0,1.743174,0,-1.282485,17.21471,-2.91048,-0.139911,0.4408821,-0.4235218,0.7788949,1.743174,4.722308,1.894522,16.5398,-0.5688033,-0.1192166,0.4295018,-0.4350578,0.7823301,1.743174,3.288493,3.954707,15.93675,1.177621,-0.06873576,0.4006782,-0.4617426,0.7883694,1.743174,2.257187
0,0,0,0,0,0,0,1.743174,0,-1.282485,17.21471,-2.91048,-0.139911,0.4408821,-0.4235218,0.7788949,1.743174,4.722308,1.894522,16.5398,-0.5688033,-0.1192166,0.4295018,-0.4350578,0.7823301,1.743174,3.288493,3.954707,15.93675,1.177621,-0.06873576,0.4006782,-0.4617426,0.7883694,1.743174,2.257187
0,0,0,0,0,0,0,1.737455,0,-1.27398,17.22096,-2.897772,-0.1536166,0.4412458,-0.4170316,0.7796081,1.737455,4.721159,1.947385,16.65912,-0.5972531,-0.1346269,0.4309818,-0.4276302,0.783111,1.737455,3.277437,4.018153,16.11639,1.13642,-0.0704304,0.3947379,-0.4613006,0.7914692,1.737455,2.249633
0,0,0,0,0,0,0,1.730438,0,-1.271004,17.23638,-2.898307,-0.1659416,0.4423978,-0.4091432,0.7806084,1.730438,4.721978,1.987097,16.77352,-0.6355323,-0.1455785,0.4316046,-0.4205133,0.7846611,1.730438,3.26803,4.068614,16.2835,1.085197,-0.0741723,0.391894,-0.4577477,0.7945971,1.730438,2.243213
0,0,0,0,0,0,0,1.730438,0,-1.271004,17.23638,-2.898307,-0.1659416,0.4423978,-0.4091432,0.7806084,1.730438,4.721978,1.987097,16.77352,-0.6355323,-0.1455785,0.4316046,-0.4205133,0.7846611,1.730438,3.26803,4.068614,16.2835,1.085197,-0.0741723,0.391894,-0.4577477,0.7945971,1.730438,2.243213
0,0,0,0,0,0,0,1.722417,0,-1.275424,17.2781,-2.897083,-0.1790369,0.4412932,-0.402224,0.7819348,1.722417,4.725009,2.007145,16.91973,-0.6557574,-0.155797,0.4291856,-0.4151185,0.786895,1.722417,3.260161,4.089002,16.48433,1.065676,-0.07802464,0.3864917,-0.4551343,0.7983665,1.722417,2.237816
0,0,0,0,0,0,0,1.722417,0,-1.275424,17.2781,-2.897083,-0.1790369,0.4412932,-0.402224,0.7819348,1.722417,4.725009,2.007145,16.91973,-0.6557574,-0.155797,0.4291856,-0.4151185,0.786895,1.722417,3.260161,4.089002,16.48433,1.065676,-0.07802464,0.3864917,-0.4551343,0.7983665,1.722417,2.237816
0,0,0,0,0,0,0,1.714957,0,-1.278028,17.29821,-2.898102,-0.1898194,0.439822,-0.3962069,0.7832914,1.714957,4.730151,2.020161,17.02651,-0.6688703,-0.1631717,0.426146,-0.41088,0.7892732,1.714957,3.254589,4.107476,16.64304,1.051271,-0.08591598,0.3843219,-0.4502441,0.8013709,1.714957,2.233982
0,0,0,0,0,0,0,1.708302,0,-1.277139,17.33667,-2.907765,-0.1990152,0.4380651,-0.3905657,0.7848251,1.708302,4.73648,2.032598,17.14317,-0.6864523,-0.169591,0.4231866,-0.406639,0.791705,1.708302,3.250376,4.130295,16.81291,1.028613,-0.09643606,0.3842011,-0.443658,0.8039013,1.708302,2.231072
0,0,0,0,0,0,0,1.708302,0,-1.277139,17.33667,-2.907765,-0.1990152,0.4380651,-0.3905657,0.7848251,1.708302,4.73648,2.032598,17.14317,-0.6864523,-0.169591,0.4231866,-0.406639,0.791705,1.708302,3.250376,4.130295,16.81291,1.028613,-0.09643606,0.3842011,-0.443658,0.8039013,1.708302,2.231072
0,0,0,0,0,0,0,1.702482,0,-1.273355,17.35978,-2.915349,-0.2056792,0.4360266,-0.3874143,0.7858035,1.702482,4.743146,2.043104,17.22446,-0.697144,-0.1751851,0.420743,-0.403961,0.7931589,1.702482,3.247,4.15691,16.94496,1.006305,-0.110114,0.3865037,-0.4368366,0.8047755,1.702482,2.22872
0,0,0,0,0,0,0,1.702482,0,-1.273355,17.35978,-2.915349,-0.2056792,0.4360266,-0.3874143,0.7858035,1.702482,4.743146,2.043104,17.22446,-0.697144,-0.1751851,0.420743,-0.403961,0.7931589,1.702482,3.247,4.15691,16.94496,1.006305,-0.110114,0.3865037,-0.4368366,0.8047755,1.702482,2.22872
0,0,0,0,0,0,0,1.697557,0,-1.272208,17.38398,-2.920873,-0.2107829,0.4332326,-0.3857938,0.786793,1.697557,4.750793,2.045374,17.29583,-0.6972166,-0.1798458,0.4178106,-0.4024444,0.7944358,1.697557,3.244795,4.173947,17.06416,0.9959016,-0.1244811,0.3889807,-0.430376,0.804969,1.697557,2.227209
0,0,0,0,0,0,0,1.69381,0,-1.270321,17.41041,-2.923269,-0.2153642,0.4305735,-0.3844953,0.7876472,1.69381,4.75728,2.046154,17.36289,-0.6922479,-0.1833608,0.4146848,-0.401581,0.795706,1.69381,3.2437,4.181821,17.16825,0.9975856,-0.1348321,0.3896033,-0.4259534,0.8053529,1.69381,2.226577
0,0,0,0,0,0,0,1.69381,0,-1.270321,17.41041,-2.923269,-0.2153642,0.4305735,-0.3844953,0.7876472,1.69381,4.75728,2.046154,17.36289,-0.6922479,-0.1833608,0.4146848,-0.401581,0.795706,1.69381,3.2437,4.181821,17.16825,0.9975856,-0.1348321,0.3896033,-0.4259534,0.8053529,1.69381,2.226577
0,0,0,0,0,0,0,1.690344,0,-1.26241,17.42894,-2.923795,-0.2205794,0.4269018,-0.3836684,0.7886051,1.690344,4.765904,2.048299,17.42524,-0.6775289,-0.1863766,0.4099646,-0.4017152,0.7973818,1.690344,3.2429,4.183472,17.2664,1.017432,-0.1441412,0.3882483,-0.4227417,0.8060868,1.690344,2.225955
0,0,0,0,0,0,0,1.690344,0,-1.26241,17.42894,-2.923795,-0.2205794,0.4269018,-0.3836684,0.7886051,1.690344,4.765904,2.048299,17.42524,-0.6775289,-0.1863766,0.4099646,-0.4017152,0.7973818,1.690344,3.2429,4.183472,17.2664,1.017432,-0.1441412,0.3882483,-0.4227417,0.8060868,1.690344,2.225955
0,0,0,0,0,0,0,1.688424,0,-1.250508,17.44004,-2.91895,-0.2239587,0.4244343,-0.3835044,0.7890642,1.688424,4.772588,2.056121,17.46324,-0.6616919,-0.1881731,0.4067211,-0.402242,0.7983546,1.688424,3.242643,4.18901,17.32525,1.038565,-0.1494071,0.3868256,-0.4214088,0.8065099,1.688424,2.225795
0,0,0,0,0,0,0,1.687396,0,-1.243205,17.44572,-2.915928,-0.2252482,0.4230187,-0.3837367,0.7893444,1.687396,4.778879,2.058742,17.47693,-0.6471603,-0.1876092,0.4043688,-0.403342,0.799127,1.687396,3.242567,4.185394,17.34321,1.061574,-0.150647,0.385385,-0.4215176,0.8069119,1.687396,2.225734
